timestamp,Commit Hash,Code Coverage
2022-03-12 11:33:26,0343eb5fd383507828130f018430441a3030ebcf,58.87136
2021-12-30 11:32:13,cfb75b844c3d9a8656741a7dccd96864acd15b8d,58.87136
2021-12-30 10:10:17,a9d35a0b9e4ca4d5a3928a7815bbae70ac314a3c,58.86441
2021-12-29 19:16:38,45c8c6967102365397a6995e046b8830e2c8ab99,58.86441
2021-12-29 18:39:29,2ec58c15eab1ff163e242f5810c04e919679e57f,58.86441
2021-12-20 14:15:38,75c89f1410b615812b5dcb3330c818ef4051f78c,58.86441
2021-12-19 16:04:14,adbab5262c282106229395d71af199bfba0e56bb,58.86441
2021-12-19 16:02:28,7c92aa0dceeb201bf816b34a760bf8e01c0ddb17,58.87136
2021-12-19 15:54:40,c49c484e62e592c6c5ed0b3b2b1a79cbed386a8e,58.86441
2021-12-19 12:27:10,7780971931cf3040dc2f4864f2e708307abd6119,58.87136
2021-12-19 02:16:19,e9373a5f7b3e73fff17f4e15cf3602aa1d13b37c,58.87136
2021-12-18 15:27:40,4b810454677f33ff9e984c64923023162bff9223,58.87136
2021-12-16 00:47:26.498379,c28872694fe0bcea7940a2892caa9bbe238f7d89,58.86441
2021-12-13 01:01:24,fd927771422b13dc7ca1ec5b4823e12aa64be0f1,58.87136
2021-12-04 09:46:52,2fe9b26602c48a8c60e3ce50a4d6fcf7eef70e4b,58.87136
2021-11-30 00:23:58,5dd65b568714bbd727c5d7db1b747f27d5d6771b,58.86441
2021-11-29 23:43:45,84e2208e3095305282d24a17522b9d4483e7f35a,58.85500
2021-11-29 11:50:19,1b7d8e88ea5d348d1704a1b8c264f265a6025598,58.95081
2021-11-29 11:01:52.950039,069ac9f41377bf2e863e7fa5362cc3fbb0f1b646,59.11587
2021-11-28 22:02:41,fbe7421649a9596b50cc53778bfa7211f9a2185d,59.11587
2021-11-28 12:10:32,dd11fca52823bb038e8cfd00c657c2ce3780ad38,59.10672
2021-11-28 11:59:27,e026a7dddf2a3cce3271bebf656e21e80d7ed008,59.12378
2021-11-28 11:52:58,26bfe7d6a88b6611d01421cbf00238c2c3e985f5,59.11683
2021-11-28 11:08:35,6f6a0c89753a2135f6ac9b1a8935ad1ac4605986,59.13515
2021-11-28 10:39:30,22869bc01ed2b75284fa98e2d95bd7402a93ef52,59.15189
2021-11-28 10:37:24,05d2e898fd1bbfba8f8ac651fe58bec417f74be0,59.15189
2021-11-28 10:34:48,2cb3d70add34b416031487d88ef8ded0070a4a80,59.14778
2021-11-28 10:31:41,7bbadf5e264b066aaca98845e01c7d9b5eb28d41,59.14778
2021-11-28 10:28:04,aca02b2dad8d66e0fc0d7affd4ec96b8016df2ef,59.13672
2021-11-28 09:19:42,6bbe3a154ef4ed6cacf778c8d89f75bef79a146b,59.11591
2021-11-27 19:45:21,09d8a419d9fe8bb2593792d4504751b1c0c5d4d3,59.07600
2021-11-27 18:49:08,2766b2b4ddac73610e5b16521fc507424b702bd2,59.05160
2021-11-27 13:25:13,bdbcc31d68ddfabd6ee05966717e45896665b307,59.05567
2021-11-27 10:41:33,1fc8dfbf0209ed014351e1218fe45da571c18111,58.75437
2021-11-26 21:45:04,6157ac74095af30a96343b5230de24bf192140d0,58.67107
2021-11-26 21:28:35,320e2002f30be06de4f8c81c70d5b593076a8c2a,58.67229
2021-11-24 11:38:33.177880,fdf9197e4dcfde4e84b6bd3c6746d3e94ce6eac2,58.56992
2021-11-23 23:37:22,13fb5fea89e7198487752c300a419fa561f34a93,58.54310
2021-11-23 22:19:22.276577,77ff87a526117659685f4ee8038ea55ce32fa063,58.54791
2021-11-23 20:28:08.828084,e790c12e82ca033a786d94e3e6b790d70bf6abcf,58.54088
2021-11-23 19:52:41,505c902982878b083a754fbab34c266e3ba1d14b,58.47900
2021-11-23 18:12:09,32bb70d38589000548df6fdc57219a7a7b25b2c5,58.47022
2021-11-23 00:35:59.777226,36f5b2ab4ef8561db649d3224e82786317113935,58.36986
2021-11-21 22:54:32,0e51363542baa86609124e8c6c0b366adb24d1db,58.39282
2021-11-21 22:39:42,ec3cc5d2f31d10d6d3182bc35ccdb089d48585a2,58.39282
2021-11-21 19:50:28,0d7466aa29a16a5dea218c0a1ac341354d70ebfa,58.39282
2021-11-21 19:43:30,82a54b327f24fb485e89dcdf5599dca07450b486,58.39282
2021-11-21 19:34:02,79d2c2489015edf8d160b265cff805d0528dd933,58.38575
2021-11-21 19:02:47,c5bcf86194f1822d34a5bc75b66231afd5d3f295,58.39282
2021-11-21 17:28:27,638ffd8993edf6f79a5ee4ffc8d02dc6c0868ddf,58.39282
2021-11-21 16:11:10,aca4c6900b69504750d2344b7982d81eceadb4de,72.46733
2021-11-21 15:17:34,4468f542bc6d536d9bc2902497ffa8e48dd56350,72.45856
2021-11-20 16:41:30,9b66fbfe4258930be71e08dee94774040a5b5fcf,76.41158
2021-11-20 16:35:29,9ccbac5eef4b90aee028bb1f3e1419c1dd089b98,76.41158
2021-11-20 02:51:48,f8eb657ee0c9ee0fd4754ccdc6c96da20dc6de4d,76.41158
2021-11-19 23:49:55,2ada90cfeec8e277eae984dc2d2b96d226194de2,76.44358
2021-11-19 23:35:49,a7c7639f732c171e574b40a1812095c2922fff63,76.44358
2021-11-18 10:38:33,ca902b133b50aa735dbcb128776eeee485400c94,76.44358
2021-11-17 23:51:06,23123b4b883239f592f72ee16aff85f49ce1fff3,76.40296
2021-11-17 23:28:51,10b047e0f259c1ce05c8fb42a79e91bd8df02f6d,76.41015
2021-11-17 23:24:53.847752,103c529a78a2b154ae3c6278bc80688a2ec76234,76.41015
2021-11-17 23:22:22,037051676d6e69c237cf1d98159420a12ef45475,76.41015
2021-11-17 08:18:46.185072,bf8323412bc5a7f79b5cfe06e59f4ad73dda28ad,76.33489
2021-11-17 00:07:23.253232,05260159369b21328f889366fa134cefa732a9ee,76.34208
2021-11-17 00:02:43.271399,7517c10ab9efd3463e130fed92f28f441bbedc59,76.34208
2021-11-16 19:28:18,14f64d02c505b224a105b8a64c43ad77dd2d42ff,76.32677
2021-11-16 18:42:36,b4eeadf637ead45a6775f848a8e2e48f25a74de2,76.33396
2021-11-16 09:40:17,e285d66ca316221f6fd4bbc83e91ed4160f987cb,76.33396
2021-11-16 00:55:13,749fa791dbdba4f97488301174dffc416d14108f,76.33396
2021-11-15 23:05:22.252892,05ee16aaefb0081d4cf7db167787d141642a8256,76.34115
2021-11-15 22:51:16,dd04a8149a10f108b034a3f114d5637b50a748e5,76.32677
2021-11-15 21:32:46,c67855e56934144c10ecd9f30e34ce1c79ef4ec9,76.32677
2021-11-15 21:19:27,8a972cd7894b0c480baacd90fa09d07b1296f21b,76.32677
2021-11-14 22:46:59,cc1a11763719b68fe06ada89d0bffed2ae3744d4,76.49334
2021-11-14 22:38:33,3806a39d874a07e02bdbd0e9530127edf40c8dab,76.48618
2021-11-14 22:21:18,9bc841d8a933ed57980cc8bdecaf0c07fa1f076b,76.52199
2021-11-14 11:32:05,28e7627ece38d795f2a04217fce569c4272c699c,76.51483
2021-11-13 15:08:44,6ab3135ed538b70d54a3fa925535b55ad28cb4d6,76.54392
2021-09-30 08:01:14,fabcacadc850ae492ac0c81fe5428666868e08be,76.54392
2021-09-30 03:15:25,7cc750e739d15e12daf9c7cb999f27567af47c29,76.53675
2021-09-26 18:07:37,8c2e4fd8497c3fd9068343acefcfe652ab722881,76.54392
2021-09-20 12:02:46,0956e28893d692cdbdf9b7d72527aaaa933e72bd,76.54392
2021-09-19 14:22:08,c05bda22336cb3bc194e6e480ee04b8fc77f8860,76.54392
2021-09-19 14:08:56,a66264f593cc7f87d87ab6269761e921adca96d1,76.54392
2021-09-19 13:56:55,738f52a5fb0277240b744b2264e556ceb8371d67,76.54392
2021-08-27 03:01:47,e69d050b9ab6fde2f8fca40915b5091104e5da42,76.54392
2021-08-27 03:01:28,8c147bbfd9ecd030571b94d09f2005f22bea7e5a,76.54392
2021-08-20 03:00:53,4ce2fb8208d3788bbe274dc32c86f73019a9aec6,76.54392
2021-08-16 03:02:23,0fcdb17fdbf1768a1a9bac30106ba765fa123b3d,76.53675
2021-08-08 14:10:55,615da06884a656437d9e44ee5635ab30e7ea4ae1,76.54392
2021-08-08 14:09:30,a34c6f15b65804ce8439bab4e6c8bfca916e60bd,76.54392
2021-08-04 03:00:48,6242151348caaf511f27aa3ccb2a98b57618601f,76.54392
2021-08-02 03:02:50,25875b1e530142f78d1cc6b1bb911f4256d50f49,76.54392
2021-08-02 03:00:41,bed4bdf6a8a610df0c99831b18092598df91f229,76.54392
2021-07-30 03:01:16,816cfb36e04b3ae88e0a0bbbb7df5906c1ba3858,76.54392
2021-07-21 03:00:52,4cc426c45d378e104e6632f68ddc497985e97026,76.53675
2021-07-17 22:07:14,7ffe26d21ef390245a0a1225353374935cf1c022,76.54392
2021-07-17 22:05:51,2bf1bce4202ce58fb95b63520398cb41302c6c2c,76.54392
2021-07-17 21:52:37,2198d40d88d4028d27e18022861b589e058871ca,76.54392
2021-07-17 21:52:27,39133ac0fc14ca6c70188c5a6e8945ceb73b3c13,76.54392
2021-07-17 21:52:21,e292a571b1215c1a500012bd9b6e9919e00bfccd,76.54392
2021-07-17 21:52:07,5dc9cc85bdef05d04a380d8efa915781a3f7f3b4,76.54392
2021-07-17 21:47:46,ff6f7805883b4a2e8dae23bd7e8c7da6575c0335,76.54392
2021-07-01 17:53:39,c5e42e2e2e4b9c39dbcf1d072a1c9fdf53f953a7,76.54392
2021-07-01 15:20:16.758436,0f3edb7e4fb7c9a3241b069e69ed78aded60cab4,76.54392
2021-06-30 22:09:48,ed7875b1ea052b2323e4bfec9bcdaf74ffe34274,76.54392
2021-06-30 22:01:01,22e7c317ba43a7e4d962e355599838041b142dfa,76.54392
2021-06-30 21:19:25,943f437a18988d3bd83c6e05f3f4ef9205285e81,76.54392
2021-06-30 21:02:36,d7b48989a6a4f1af557f73c15624f40e633181d7,76.54392
2021-06-30 20:43:54,5705cb88586199dc9404c26dfa40c43a89dc79b0,76.54392
2021-06-30 20:30:45,059a01bd3614d7ff2c37b2110cda6a6e511d793c,76.54392
2021-06-30 19:29:54,b8caf9c45873f0b503773aa33d82f1ea7adb0f0f,76.54392
2021-06-30 17:00:56,7c248867dad37843b53fbab70d0e0835b872f131,76.55825
2021-06-30 16:56:05,eae1462dfee2a4efb667e59d758a3b8ccf4b9561,76.54392
2021-06-30 03:59:22,a2f26b0a035c53162c5aa3c3258d7ae2dad2f8ad,76.54392
2021-06-30 03:58:55,46079ed98b5269e776fce020bea3f25363e86989,76.51526
2021-06-30 03:58:29,7d8692cd363df0a4753c58bb7d874d97f3e45641,76.54392
2021-06-30 03:58:03,f54127f3e42f679b686ad39277f999fb9f1001b6,76.54392
2021-06-30 03:30:05,e7927fe79d9b1bb2c40898534a32dd87ac2465db,76.54392
2021-06-29 00:51:56,786cd1058601cefe8ce46d7ac12b2ed357593d11,76.54392
2021-06-21 03:02:10,2f0e164a67e87ca840bb8d021b000e7417560c8a,76.54392
2021-06-19 15:47:58,8bc6630f3bbb1b4acfb6630ac7c4e438a5015cf3,76.54392
2021-06-18 16:20:52,3ff077e3d29c5b21ecd7aa6fa96b6c2e8888df8d,76.54392
2021-06-18 16:20:36,528c255a1d78ec2cc26d16c6fb44d0930fc99f72,76.55825
2021-06-18 16:17:59,3b93d096ce066100c279a92d95cc2f4f88e37e5d,76.54392
2021-06-18 16:17:01,b6a11145ec7a55be77869b9b153d0607c33de709,76.51526
2021-06-18 16:16:24,399bf698e31ab256160fbe67accff65ea1b61b15,76.54392
2021-06-18 16:13:32,d4c8cfe8fb34a95a1bf2d11812055045a751055a,76.54392
2021-06-04 05:02:12,69260576cf8ccef5638336c523dec39f20b04e3f,76.54392
2021-06-03 10:25:24.475250,0dc61d39c7208e0f9f4e20e25baaf2ee6c3cc52c,76.54392
2021-05-26 05:01:47,5e5759118a688ca49f9f169238d8f5834da02933,76.54392
2021-05-24 05:08:21,db0be6fd6368dc9c7335b8b88faa463982a691ad,76.55825
2021-05-19 05:02:48,32d12dd7c589d083ef574f9901693229c53cc107,76.54392
2021-05-18 05:02:09,4c9c129e3205594ea97602309bb2302665d082bf,76.54392
2021-05-13 05:03:53,adbae372060a6c921545f1ef74c7dd4fe3eb0c87,76.54392
2021-05-13 05:02:45,c0374bdc6e683dcdc96acffdb6675d6ab06b1da0,76.54392
2021-05-09 23:37:31,5165fdbe5cd28754823b103153c83dd20b06e442,76.54392
2021-05-04 05:02:02,c80b8c7c96758eea24fcfb14e98f0bc97fc0ca11,76.54392
2021-05-03 05:04:50,b61c9b8ffece7f6aecbfbb263f21f9314d33ff87,76.54392
2021-05-01 20:18:59,2d2f6f6c57599e91e4388fa86feb65e33616295b,76.54392
2021-04-22 05:02:05,d6a274444de4748eb25444720984a4d8be6e7f3d,76.54392
2021-04-20 09:04:02,ffa671fb7cbe0ddf11e955d1723d7cd5968d8452,76.54392
2021-04-20 05:02:49,0e7bd304c70b44f546c805db901fe2224f74afa4,76.54392
2021-04-19 22:48:47.747420,c7343d11b888dcf208dcb0a2d21637b55152dcbd,76.54392
2021-04-19 22:45:07.887979,2faf59c70c955d3331813e8d794686a89b32155d,76.54392
2021-04-19 22:42:27,d2684b54488807b6fe3713118cc81d47bf5ba6c3,76.54392
2021-04-19 22:41:43,2890241e2e0c2f75afc8147cb4e819e731ad32ed,76.54392
2021-04-19 22:37:49,d30a167c7f87e069b999ee414368da76d0d16ee8,76.55825
2021-04-14 05:03:54,0bdfc02ae2506bd5142104e2bae01c9cc1ba28b7,76.54392
2021-04-09 05:04:05,ff2b1ec3ecc08b7e2880f5446563f9eb7e200824,76.54392
2021-04-08 05:03:47,cd9880e32801ad7c37507dfcfcae9b2e234bb41a,76.54392
2021-04-06 05:02:29,a923878184d937f086a176c08c27c263f64bd9bc,76.54392
2021-04-06 05:02:15,40ca76f97121d54bb8bb5d2748908c8d5a557c20,76.54392
2021-04-05 05:08:27,c01d149121d8178ac9ea0afc9a8b703b4ab74b6d,76.54392
2021-03-29 21:58:54,7b380ff0116e93d58ad49bcfdf165cb9cc2b0785,76.54392
2021-03-29 21:58:23,7de64c9b708a1eea45d0b443cae219d84a430ec6,76.54392
2021-03-29 21:57:00,17ab641352218f762adb018a273e8fe0fa1b3579,76.54392
2021-03-16 18:27:22,3836c6daf87e198880f8bc1175ce14ddf935bd97,76.54392
2021-03-16 18:25:25,a13ac998d8e5646705ff3b4ac648c33eaed52cc8,76.54392
2021-03-15 05:07:48,038b79125863f71981eec1da7c926ad7d9503e47,76.54392
2021-03-15 05:07:16,01390a9eff7a84c3b42a511cd342c29994e0d201,76.54392
2021-03-13 19:56:13.878507,2d589c0f2b2a2c17685039c4a7d65104e7c73f34,76.54392
2021-03-13 19:36:30,6bc9f3540cb2054c1daa305113ee3c1bdc10d967,76.54392
2021-02-27 11:37:01,7ff3ca6cfb64cc554de55927aa186f8777ad9049,76.54392
2021-02-27 11:35:41,5c6a335fcc7bcc322b59c4a120370190df05fdc7,76.54392
2021-02-27 11:34:54,b681796b7de1673929d54291e503bd6887b0061a,76.54392
2021-02-23 05:03:02,c2e1227b753ec29096c27020397712b96a6b3ce6,76.54392
2021-02-22 05:04:44,e021598daed87012621efe7be5583874e5a25288,76.54392
2021-02-22 05:04:21,bf15a98913c0e5285123a81972df26272ce7beb2,76.54392
2021-02-17 22:44:14.519278,e28f86519de85ff4bdde3483fe779d39e47faf07,76.54392
2021-02-15 05:07:55,dd4ff23df612f1632b939e1dc4ecd1cc39368498,76.54392
2021-02-12 05:02:54,a58a2ba4ac50ef64f471f42fcc4114203ff9a9fb,76.54392
2021-02-12 05:02:11,9faea366841277c761e8587b665ef0c5cf76cede,76.54392
2021-02-08 05:08:10,20f914b9d04ada269fd1b375cf0f895dd0559e7e,76.54392
2021-01-25 05:11:04,c1e86797f45d49d8f8a7fc15a8ed64b6795f68bf,76.52242
2021-01-22 05:02:19,751a8eb85c0d3d2593c172a789544b10d0d527e7,76.54392
2021-01-20 05:02:23,750dca4aa59bf39122ff17178e37fc30e3da72b5,76.54392
2021-01-18 05:14:26,0047abc8e0b9ca741f5977545e34948b20ec6095,76.52242
2021-01-13 05:04:52,d005be4f8f6bc0ac176fce872f1f0c2b3ddcf046,76.54392
2021-01-05 09:05:18.614685,81df770292a0522cecb7c2c5d40ca530da330f8b,76.54392
2021-01-05 09:01:18.696467,98e49a9dc71ff9ea4ad18360ec32856e9f3260ea,76.54392
2021-01-04 05:11:16,6554345b3dd4c8f38f528d7d6546b65479007370,76.54392
2021-01-04 05:11:03,ac764f611093fa55b426286dcf6bafb7d7f06ad1,76.55825
2021-01-01 05:15:57,dfeb84a07c9a2f450c99436461846b87b283014f,76.55825
2020-12-31 18:44:23,5aa9e9697243ab18c97b204d91e1c6d50a1544a3,76.52242
2020-12-31 00:31:50,824c8567816c40748f123994449bf0e9b585613a,76.54392
2020-12-31 00:20:21,f3d1b46ec25d2ab370242bb30d0a1f619c19da9c,76.54392
2020-12-30 23:57:52,1d07e9f746ede8046f900c1fad753d2f6174a7d8,76.54392
2020-12-30 22:08:03,5bb1d48bcae794875847b88f24a373057ff9b59e,76.54392
2020-12-30 20:00:44,3003a2daa94dc597829ed1e6067646401dda69c6,76.54392
2020-12-29 18:13:20,4755e7afee5bb28578a4b372037a53de1dee3cca,76.54392
2020-12-29 16:38:05,46c6c258f0078f8fe4be11d06170ef6c844f98e0,76.54392
2020-12-26 17:29:21,0a65032413f4bf8aa7a7dc885ba031e640f33741,76.55825
2020-12-26 17:28:35,6ab0364779f14756f0872697ba6408dd1e343a1a,76.55825
2020-12-24 13:40:34,e21193ce8b321b40935e3ba375b67b61b2731889,76.55825
2020-12-23 12:00:28,b110578358aef27034287d520f90a4a883383871,76.54392
2020-12-23 01:04:39,e86760e54258cb3eb4f4ded5b35b813e82ff3b00,76.54392
2020-12-23 00:48:59,62c2f2b75c5fa32c7a9f802620df86589a6461b2,76.54392
2020-12-23 00:48:47,96c820c5f6f8e5b6a90c1d38f1be29ab081bc7b1,76.54392
2020-12-23 00:29:57,420b0d978c721c94bf51321992d258a9c171dd31,76.55825
2020-12-23 00:29:31,dfe7d6bc050ff025215f069de490b79a4f20391a,76.55825
2020-12-23 00:25:04,fff9a3a68d80a46154e5db8d3f64d275760a542f,76.54392
2020-12-22 23:58:43,b5c30b5254b30a132660ed50eea8a5ef24c990f1,76.55825
2020-12-22 23:56:22,9aafb5c5a60c6192d48d470a7fa2669879a697a5,76.54392
2020-12-22 23:32:52,7969bb9f9b1d3d34398866cb6553c82d7dc5a05a,76.55825
2020-12-22 23:31:17,f864930350e0b12b329a90c1e0f05a1359db6ed6,76.54392
2020-12-22 23:01:25.338012,0475cc72ea0a220e79199d69fbdc1c61f381645e,76.54392
2020-12-22 22:56:42,03d145609d0dbf40c20fde3c5128f5f027e72252,76.53675
2020-12-22 22:56:36,acc9ae1081a083f5dab04c765757a67c17b1558d,76.53675
2020-12-22 21:47:57.397169,b7367503e496b32bb6f89ce6d21f35b413271813,76.52242
2020-12-22 21:42:11,ac9bc7ee45eaa1b3211d9f1b09a9240cb0219e23,76.53675
2020-12-22 21:28:27,fcfbcfd4f7c52f75a59bfc5f009a4d669ab6c516,76.53675
2020-12-22 21:05:15,c8c1ed46155b3017aac8d387e22464e580a36c6c,76.53675
2020-12-22 21:05:13,c6422f36069d598f1308ce06ce184da19bccebc9,76.53675
2020-12-22 20:55:53,6f5be35126885a3b462f2682016c980772b2f013,76.53675
2020-12-22 20:07:16,a8028a7697fc1be62a5e705bde800ddab0797780,76.53675
2020-12-22 20:06:18,a1924e5e4cb50d39966a5e9cf8ee87effe3ae895,76.53675
2020-12-22 19:00:23.051433,02c5870a5758aeb0325d6ffbc504e380ac5db2e4,76.53675
2020-12-22 17:49:41,8dcdda9e5b7b690233704f02f2d3e1935fd753da,76.53675
2020-12-22 17:29:59,f005d1029217652fd8c47f420f97452a5503c7f3,76.52242
2020-12-22 17:29:48,9fc30429f1a8a826b51603215dd93aaccecd0540,76.52242
2020-12-22 17:25:56,b3d037ec34ce4a31395b969331966b7f857f7751,76.52242
2020-12-22 17:19:26,22acf4590ef02749d5cd4923446f20d0e7504379,76.53675
2020-12-22 17:07:48,9b162b50704ca20b1567b4a870d5f3234324783b,76.53675
2020-12-22 16:49:27.557950,55e90e363d4bfb2f7243382b2b59ec7b6e58c1fe,76.53675
2020-12-22 16:44:45.314602,3481e8139595cc8ff1db758c0d83446bbd79ea68,76.52242
2020-12-22 16:02:04,ab9e232f5c7792534b7f221dcf61e0fe317f6af2,76.52242
2020-12-22 15:58:44.515237,f1f55f9c65877210222e2fb49a39dca457e1a489,76.52242
2020-12-22 15:58:14,6557ba6f916a47db1251c68ac7b1dfddf7fe7930,76.53675
2020-12-22 15:47:04.631653,00e3fdc9780031ac42bb6de4e3e58dd8b3fbe036,76.52242
2020-12-22 14:55:23,37105efcaf4e5fc90b43616056f32737b23687e5,76.53675
2020-12-21 19:40:48.265538,28c4b6209ef324bb9fdfe440c7f5d40ab8005fc0,76.50136
2020-12-21 19:38:39.027839,b3b02784147f19b7faf868121aa3619ed6918a24,76.48703
2020-12-21 19:38:16.115360,f99fb26b3023c06ca068d68f11d39a796e048d16,76.53003
