timestamp,Commit Hash,Code Coverage
2022-02-09 02:16:47,2d31cd2674967965ccbb5363b0c4977a3bf0232d,12.54415
2022-02-06 10:15:24,32e66a8d93915daf3b6def4ff78fca44355574fb,12.55519
2022-02-02 12:41:18.689105,ac87db5f412d0b2aecd89366d563b5e7ad2312c4,12.54967
2022-01-28 16:00:31,5f10edaa92a83d83f5ea16ef2b7c23a558e6e245,12.49172
2022-01-28 15:59:39,742b48658cc1c12c7f914dcbd0f39014778c3938,12.50828
2022-01-27 11:32:49.847171,0d7826c8105703e3d48ddfa5a03ea78a0e73a48d,12.53587
2022-01-27 11:29:15.866443,c183c78cf1e3cbcbdeea83a778a1452456b9fb78,12.54967
2022-01-26 12:51:23,6bc4b379611ba0af7fefd19ee137f44aa6f2b47d,12.54967
2022-01-26 08:49:56,f23927e5438df680bb244309bd78dfc116644a3f,12.54415
2022-01-26 07:46:23.488808,9040c8b7ef086e9ed41020411797fb4fe421bc5a,12.54139
2022-01-26 06:19:08,6e73966abef2ddb10d7855b1658455d251558045,12.54139
2022-01-26 04:04:16,6e9409ec9bd6c852b0a59c3ada4e2a35036751bb,12.54139
2022-01-26 03:53:00.694680,ac915cc495c4b1bfd588cd2e8f9ed11799556d03,12.54139
2022-01-26 03:51:15,59e71acd27d55c41f4b0ac4cd4adc05c7e2582be,12.54139
2022-01-25 11:30:41.938494,7403c2c63cacaaed5582599121d9fe777c71bb9c,12.54967
2022-01-25 10:55:35,7d78a04aa18ff33564007b5accdb042ecb6f443e,12.54967
2022-01-25 10:40:38,8141382cb71c7c3cf8535d51311e5707dc338c32,12.54967
2022-01-25 09:52:03.849444,4ad33ef6fc4fed016630bb3091a67cab58e46202,12.54139
2022-01-25 09:51:47.985591,5aca9cd42c1ca77351c383cd4e2df46541f3666d,12.54415
2022-01-25 03:48:08.975266,256ebf94057467356c4204b1ff6b367af41f6435,12.53035
2022-01-25 01:52:36,2bf0e78a0efd6c0e84b7a05117aead1470ef6099,12.54139
2022-01-25 01:51:03,9d564bdef097c3031dc8172157b8299cfcaf24bd,12.54139
2022-01-25 01:49:10,53097e92e14ad98108000b6ba6d8558aca32bd44,12.54139
2022-01-24 10:45:55.939071,61207c6a87313d2ca3da4182e5a662867575d976,12.54967
2022-01-24 10:42:34,2f37fb8a0effdff2450fc47b072f4602b50c6f52,12.53587
2022-01-24 08:13:39,908d74e54614acc7dbe46f04959b3943da548456,12.54139
2022-01-24 08:00:44,1e22af350210b317444c0843a1597ff8f213dbcd,12.54588
2022-01-24 06:29:29,bc58c9ee0d58f52cf4ebe562d09795160f9900c1,12.54520
2022-01-23 11:32:52,ab9e725f5714b8091824764978be7c20e00c1b83,12.53968
2022-01-23 11:26:50,f55c92fca8a0552432675590e04e8ede2df7a088,12.55624
2022-01-23 08:14:10,7a0b61f634f7b25f0fc21c55f0de21b6dba6470f,12.55072
2022-01-23 06:35:12,2dbfa280c2c78b2144c9e984bdb3f275b3eba9a1,12.54312
2022-01-23 06:11:58,dbb2f9475534eab0b4c4e300948906e2ba7dee9d,12.54312
2022-01-23 05:50:50,18bb2e148ae90bdc034a5f43bd6e0662b67cf54f,12.54864
2022-01-23 05:46:26,853aa84ed2774cf86986309136760109f6692d5c,12.54312
2022-01-23 03:36:47,912a30ab7c85eab61d09849e8c5f4c9345e4d876,12.54864
2022-01-23 02:23:24,2557dcb56e4060ceda307fcfc66ad15a47ad115b,12.54312
2022-01-23 02:12:55,4aeb0d2e92b3e0a3c3c6d0b4df437b50790b3c5f,12.54864
2022-01-23 02:04:26,a24256fdaabc100a3a66551dc148cabb12eb17e1,12.52932
2022-01-23 02:02:29,13af124278bc38f0b36596add68eb368c58b447b,12.54312
2022-01-21 08:32:22.676092,57cf8a740593a8dd123a9eb9455909bd29f95ecd,12.52762
2022-01-21 08:32:13.285394,cb2229c1c10f790d7b5faea8e7438d28334631f9,12.54143
2022-01-21 08:21:06.232826,7188718a343cbce2d035f9acd1d7d62d38b04f5d,12.54143
2022-01-21 07:04:39,9301823501c3baff7eaa884f3a96ca586ec40919,12.54695
2022-01-21 05:25:48,2e2476638f51f1b8f08e5d6ed25bebf136916067,12.54419
2022-01-21 05:25:34,7aef82812eb87717b3cbd759e44ac1ea8608662a,12.52762
2022-01-21 01:58:51,1458d28fb2a1740b599af4ae5e63a980e2c602ff,12.54419
2022-01-21 01:35:53.035882,897c8958385f33a9ebb25e5cfb8cc1d5388e9e38,12.54942
2022-01-20 12:37:12.766471,f340ce59ff10bf05df47a75be7e4855ea88cac1b,12.56335
2022-01-20 12:32:07.510865,8502704ab40e1aa2a05a56299f92899666b2e081,12.55778
2022-01-20 12:32:07.161075,566f6e3ce9c4af11fd3a1cb2c9d4b157c8c9198d,12.55778
2022-01-20 11:53:03,f1152c9807a4e28f8b687483b43cf97b738b228f,12.56335
2022-01-20 11:39:16,752fdaac155d4e3f694390e79e04b023684b6fc9,12.56056
2022-01-20 11:37:31.811069,2ff0295a63d3a55c50566fb7bf2b2177733eb997,12.54385
2022-01-20 11:33:33.934055,b36b0ddc8c328903ec8b982b6462d54ca19c5e47,12.56056
2022-01-20 10:44:48,c1e1dcd4d1e1cc07badf6a0523c12b7673e1ecf5,12.54385
2022-01-20 10:13:26.902565,ec248aa0ed3c587c05982b76ac0aed9518080c6e,12.59270
2022-01-20 08:29:49.274147,4a5da2b2e24ba82ffaac2ea29d5cf4385967ecca,12.58430
2022-01-20 08:07:47,e5bcffafce6da3587c5d537f1f9c91e5812a09f3,12.57031
2022-01-20 08:07:19,a9c68bbce9bfc4e09400888d79953b07b8e77779,12.57031
2022-01-20 07:57:00,be83d3d4ed9c4f3d0f31802b3ee453050789a93c,12.58430
2022-01-20 07:47:22,892c4fc0c1ed9596fcc1ab9f02331479c464dc2c,12.58430
2022-01-20 07:45:53,d72bb89b07b856040b0e43b42f8703ae837f7369,12.58430
2022-01-20 07:12:23,cfd4fe183281fd9c4cdf8d317ee650d23acad2f5,12.57311
2022-01-20 07:03:52,b9b509cd8447e71571c314e6bf512419b0c92b06,12.58990
2022-01-20 06:34:51.395607,bb7dd7f58deb1244139be6c5ee95d28750207c53,12.58430
2022-01-20 04:47:45,a99b53b4785b8b5c1ddaa3f5625d4857d9b91837,12.58710
2022-01-20 04:47:25,5a8a71fa6cb5dfb542be966518b108bdeba77940,12.58990
2022-01-20 04:04:00,b3a904e9db8bc8bee0ae6be7919f1d37e98b6b6d,12.58710
2022-01-20 04:02:30,8b485e09acf8850b766574730388565657228e23,12.58430
2022-01-20 03:46:21,e7343a6c73fafb5c328bba62a2c63e9399c10b9d,12.58710
2022-01-20 03:22:20.686711,75a21cde54e631f5873f3def68274ae4e460304a,12.58990
2022-01-19 13:13:29.951006,013b31e5ccaa8cc87ab4daddf1c9a7cafdbe1258,12.59270
2022-01-19 07:03:18,e60f461b9ea1b53401a994139395b756f50ac470,12.58710
2022-01-19 06:31:07,67bf8bf1fbd0b600f5260c7eb35e3eb425bac351,12.58990
2022-01-19 03:48:27,d74d7b6afd6f0ad270853c6a8b769936fa172747,12.57311
2022-01-19 01:57:58,1c8451777b06eb191fd13664a5122cda46cd9592,12.58710
2022-01-18 08:31:59.851373,e1235ad7dd7f4880a9d87cbe750e1d9c3f3bf9d3,12.58430
2022-01-18 05:03:38,c2439b55178bccdf6573da94d8343452eef467b5,12.57298
2022-01-17 12:11:27.508483,6745a98a901ded7b5427132bf4817ac16a1ef4f7,12.58432
2022-01-17 12:05:34.290986,8a53492d2c0a651e7ce57a6d57f467fa472a3283,12.58715
2022-01-17 11:47:17,13377f0ffc173b12d46b6479fa487b9ec0ff054d,12.56731
2022-01-17 11:43:16,47f19b32cf85f8e360c0e870ece6fc4a8b47a47f,12.56731
2022-01-17 09:42:26,8a9f3929136341ffe147e01fdc89a9f72720bf94,12.57298
2022-01-17 02:28:17,856d0cc74ff3ee88fadc812023eb7846d7ba567a,12.57298
2022-01-14 15:26:29,58a3f51f1bac4211ae950f8dddce2d61be3e510c,12.22370
2022-01-14 09:00:31,98296888293f808519bebb802861b8c749653abe,12.25208
2022-01-14 02:31:17,2c74fe011617bd0810608692b1f7e2d6077bf981,12.25208
2022-01-13 04:48:58,8a87b5d88a5d94168072f82ce44aaaa36c401357,12.27194
2022-01-13 04:14:17,4c6840481936e4c4a071116368a45d084e7c4683,12.27194
2022-01-12 05:21:37,e47515d53c482759a1d9f512d15ecf2a561b42f3,12.28738
2022-01-12 04:47:45,5238a393976cc5126dae5fc8dbfdf4d40a2847e8,12.26182
2022-01-12 02:37:58,b446b85e966c01347418d501ecab95e6ce80fae3,12.26182
2022-01-11 10:08:12.551970,57df9a2f569caa903ab98f4043517958f0876565,12.28170
2022-01-11 07:59:21.797950,545be9fe9e1c1cde59349ce1570088ae446e244f,12.28170
2022-01-11 07:56:15.421848,89434127dcb73d9cd551c87f8133c293ecacb0b0,12.28170
2022-01-11 07:19:39,9caffb1073317d223510d877752bed9bd919d038,12.26182
2022-01-11 07:16:25,6c2c0724b1f38095a93cb6b653257f8cc8501a44,12.28170
2022-01-11 04:42:18,fae3ceae1a40a1891981323c6a81b7f18d177cba,12.26750
2022-01-10 03:46:50,f51179a30f75a910f3d17e6192195753ed83f31a,12.26750
2022-01-10 02:42:35,c5c6db4a4fd5b9cda533e9e0b9bff05e39e3e35f,12.26750
2022-01-10 02:42:18,174267acae16c1dd9ce02280efd5f6f6813ef2b8,12.28170
2022-01-07 11:23:41,38c525b4990882fc209411fba934e8afa98effaa,12.29022
2022-01-07 11:22:39,1fba30f70606783a4e10f13a5c3beacbc6ed2f9e,12.29022
2022-01-07 11:22:11,e8ac34b83a5d45d43cd95fad71386b6ea1aaefbe,12.29306
2022-01-07 10:55:01.618097,7e9a7bb46dda08a0314281ad14fb9fcedfe486bc,12.29306
2022-01-07 06:51:45,7b5c1ede854bda35cd13a8340dd615137bad1190,12.28738
2022-01-06 09:00:48.621148,998330365ce8369339000b84228d500f7549c6dd,12.24762
2022-01-05 13:06:50.320107,4176b8c76c9b003cf54ae6945146923f81bde046,12.29022
2022-01-05 09:53:13.411241,5b651553cf38a8a8ff0b59e3e808e7ad3a23967a,12.26750
2022-01-05 09:52:34.992644,561aa209bcbd36cfdebdea00b78b730ef583aed8,12.28170
2022-01-05 03:00:19,00d311eaefcf56bcdb05359db02c8939d3a70077,12.26182
2022-01-04 11:12:45,aa6b8eb16bc13232e22b920e2ef61879b6c59e9b,12.29590
2022-01-04 09:15:58,f0a6a560951b2383eed30b000cabed816938a791,12.26750
2021-12-31 12:10:51,ea29797d36526f735fd7e7e4fa506430b4e79b1e,12.29022
2021-12-31 12:09:29,635c9e4e893b39036fa866d814f97db0e6f19c80,12.29022
2021-12-31 06:55:37,f5fd3a2afee6b6e5a3f234bc53ec55c3a9114049,12.28170
2021-12-31 02:17:34,09da5b2ac49e5dea6df56bfa69fe95b55945cacd,12.26750
2021-12-29 12:54:53,af6562a530fc3004a64b5bb61524c9908e1cb620,12.27318
2021-12-29 12:52:43,58c11f44fe016dc4eaa4b28b83e1d86d9be0e8cc,12.27034
2021-12-29 12:48:31,8e73eb448dccd0bde2a781e127c534ae71ac6b75,12.25614
2021-12-29 04:51:06,ead0b9e692c850ded4c8ba30bf9bbafcc0927fd9,12.28170
2021-12-28 12:49:32,1a48f8ee14f44967cda510ff037995a28709cf86,12.25614
2021-12-28 08:20:54,12b4004a308c2724906250d4e42bf1e5e6ad270a,12.28454
2021-12-28 07:22:20,756f9cb591056383b3fdd4c2ce85b936fffc6466,12.28170
2021-12-27 06:16:21,15171482ac5c701d097e93fbe2045a4b65653908,12.28170
2021-12-23 10:13:48,3fe9c634dc0f872f5b4ee5c314228e37b28bf0cd,12.29022
2021-12-23 10:13:34,c874aa9048fe2ee9040aa1c6fbcbf336c9a085a0,12.29022
2021-12-22 03:20:53,53ecd861ac0ec19e45519f9774344afa99685815,12.26182
2021-12-22 01:27:41,8f13727ca26fbdcc306012b2ca5cf8537f4517ef,12.28170
2021-12-21 11:50:09.096500,7797e933e257be47286eec4349602c99c487fea5,12.25614
2021-12-21 02:02:42,7dd56ed0e030e8dc280a741254fa3cba93b94051,12.25834
2021-12-21 02:02:10,ca69154f0c82f57d5b9d52296385d4dbff18a592,12.27821
2021-12-20 11:57:48,972b8c5119b1418ee08dbf1d8b18731dc2b3462f,12.28673
2021-12-20 08:44:54,acacbb99306b3da1069bc824fdc08913c89d6e50,12.27821
2021-12-20 07:26:34,786b667b1a350e1d274441f7fbfc99beeb01912f,12.28105
2021-12-20 07:09:54,61e0d1d0d91bbbc996554c13b9c8f1a3dbcb49e5,12.24414
2021-12-17 12:22:41,dd9e8f76f5bbc993d33197ac6748ffc03f89f4b1,12.28673
2021-12-17 11:38:01,e8892ddb8fea2d88e691aedebf363128455eadb4,12.28673
2021-12-17 08:22:44,59d9be6dbf4a7f348f67ebd3acf87640bb859432,12.27821
2021-12-17 08:04:19.305742,4738720f4b2a44e8b40d28b18eeafc67da192f29,12.27821
2021-12-17 01:30:52,f5bec842383f65df6817dbb6c40068b3e2f7b9ee,12.27821
2021-12-16 14:48:22.340103,0f048a3a8fadb5a2fe533ae4948c6693edc7ec1f,12.22711
2021-12-16 08:07:28,aeb03925779ba6e55e890f83673fb75dee63e830,12.27821
2021-12-16 07:51:43.931803,6566ab866a4bf533d10e336a794ade22773bca94,12.25834
2021-12-16 02:43:37.955121,baac9a7352b5389e98c4718dd6e4ae69c206e494,12.25834
2021-12-16 01:28:06,0ca7968ed0c04078aea2b845c2c6f7baadb61db8,12.27821
2021-12-16 01:16:53,f80a89faed12df88ae2580426090ba55a10783e8,12.27821
2021-12-15 11:48:21,c26cb5798f0f22a829fdece0c91e5b9503c5ddb5,12.26686
2021-12-15 10:47:50.636241,b25d1f1300dba6f8c8a2a041df9d3cfd6eb322b1,12.28673
2021-12-15 10:46:22.704694,d3377e41ff0807aac39fe5463d9202c7891db4de,12.27537
2021-12-15 10:44:24.414416,e21feb118e5ba50304f75e3a0095887a4dad2533,12.27253
2021-12-15 09:19:55,8a8831e6282df584cda00dd1a869b8987187a604,12.25834
2021-12-15 08:32:53.517038,e1fe22c29e8d5cef31e3bfdddb7a41146fcb554a,12.25834
2021-12-15 02:22:58,01379ac5616b27a4c42f94c9c83ab93b2be706c5,12.26402
2021-12-14 12:57:54.763916,78400294c870c0a42abd43c7111f7ebdb53570d8,12.28673
2021-12-14 12:14:28,3e331ab6cb6124b50e83a77972658daadb1c680c,12.27253
2021-12-14 10:43:22.585095,416f5db292e1f2ee7f40bef0748f3f35e660406f,12.26686
2021-12-14 10:40:07.825608,4e30175ed6d59e64721301815169e82fb09e5472,12.27253
2021-12-14 10:25:46,d96da1533a705fd41ae3c9de05530273c3adbbf9,12.26686
2021-12-14 06:07:21,75be785cf26aa4871709cf8c196d80da45767e3b,12.27821
2021-12-14 03:53:37.127935,17080203524207d7dc0cb9a368817ee281fb5994,12.27821
2021-12-14 03:33:34,51340d07ce4efbd11df3f10fb60a979026f0e697,12.26402
2021-12-14 02:17:50,dd796fca09738972d56f9ae41a7b6f9499037ec9,12.27821
2021-12-13 14:48:56.765092,973958f73b993593ab0301ee8ca64556bd12efe7,12.24131
2021-12-13 14:43:32.205316,c11f8fa4bf7a94371e498ed90b393d514a5dcc08,12.24131
2021-12-13 14:40:14.481153,ccc5383379536bb1ab3152241c5676e83b5667d5,12.24131
2021-12-13 14:35:13.955198,04aafa3e5331d6e09fddc813702a9a3c4e56c123,12.22711
2021-12-13 13:00:19,b1093c676db6656b57be931f4d6ec3f84803ed36,12.28673
2021-12-13 12:19:29,958c51957e38b8610298caa7e482f74af759b94c,12.26686
2021-12-13 07:21:35,164c42ef0f4cf814195a937ebb849df32cee9b1a,12.28389
2021-12-13 06:55:41,c388f7c805a7287456678e991069ca21ed0741d6,12.26686
2021-12-13 06:11:43,b2d4ada46acb58f746867215927b4d716a7e65e8,12.28389
2021-12-13 05:08:21,7ca968a85a76dfd8c0fd20fbc35e83c54317a83b,12.28389
2021-12-13 04:05:10,d75ce1cd465decb32d211eb393beef73024dde4d,12.26402
2021-12-13 02:13:17,d297738d2b1a5000849a23381740689e845f157d,12.28673
2021-12-09 12:38:25,be2b977cbe38c2d075175d5e5559ff6aa1eb6162,12.27253
2021-12-09 06:09:15,50bc7237f168703715c9ffd25b897e20e5545ad5,12.25834
2021-12-09 04:39:50,cc35ea43ddbf62bc73e1049c518039e832055193,12.25266
2021-12-09 04:39:29,344479ea690533b082b66cb74e3f63af8d20102e,12.26969
2021-12-09 04:35:41,ca986bb83e01268dfe982b4973e32922e59a3f70,12.26969
2021-12-08 07:16:18,fccece5c05bc96444f887d6cca2cd9e5f85cf687,12.28957
2021-12-08 02:28:12.147520,30fd16de635a74966f6748f24891787d8b0bb6fa,12.28389
2021-12-07 12:12:56.075208,92a9fca634646754ab013f6cf5330632a681aa5b,12.27821
2021-12-07 07:28:17,18e34811fe16c41ed4575cbe5fd3b62fa8795ec9,12.27253
2021-12-07 01:44:23,f167402db3be512a6bedb5cad6c6aeb1f9e8f597,12.27821
2021-12-07 01:44:03,0136376ecf105b0aa193f3a6e313ec4cf4ed9ca6,12.26969
2021-12-06 05:07:07,1a905c6a1682351fadef81fc082f3a036efd37c0,12.26969
2021-12-05 09:38:36,cee052cc7c11dbf48b815ee7f839aa6a212d33a7,11.68112
2021-12-05 07:09:05,925774f6c906e82721315f8ffe69d2d1b2dd10f4,11.68112
2021-12-03 11:07:55.501984,3e0697f2e6eefe28bb26c0e62b665fa96d84827d,11.59944
2021-12-03 07:23:29,fd8a2b15333a25175746afa0f4cc4e3d010a71a9,11.59657
2021-12-03 03:12:23,cf771bc38e8aa18df81b5012f82265907ed57c7c,11.61091
2021-12-03 02:52:32,0d4ff86ec048cf6599af1eb01cd6c4210b6647a7,11.59084
2021-12-03 02:48:28,e6b6468a0f75e8fcb544e81463bdcc6924688695,11.59657
2021-12-03 02:48:13,4531e32c11450fc408076a4dea0a4fc3ee207ea4,11.57650
2021-12-02 11:16:05.464089,b4f5cc365c33f67dac8b3aa19e67310d246b297b,11.61951
2021-12-02 02:42:07,43363b95fc94762474b0cc02cf40973b747af99b,11.60517
2021-12-02 02:19:35,093d71b00e925a9e1ebfbff8d814345a2f9f87c6,11.53526
2021-11-29 12:12:01,8b0bc7ae8cddc29fb85d05aea00ece629809c260,11.52376
2021-11-29 10:48:32,739527d10f2e32d31417dee921238a916e08c0f0,11.54675
2021-11-29 10:47:40,e49db56414c50f475b81cf102beb4b5446b3c411,11.54388
2021-11-28 09:56:05,74c4c822881b858361b770b2c22d88744cee89a8,11.53526
2021-11-28 05:15:58,13d07a30771311548ce9ce35e1aa8eb5878009ad,11.53526
2021-11-27 08:58:17,ce60afaf5aa867f8efd2b73ea388f81fba271e31,11.53526
2021-11-27 08:57:47,7713711605ac0a27710f7fd1dd1a63113c397e6d,11.51513
2021-11-27 08:57:13,b2cdb1a756b4f1f6fb01712da0ec8d3a47d569f3,11.53813
2021-11-27 08:56:19,ed32e6562d8eaf7d9248f78586a9b49eac9f0ba2,11.53526
2021-11-27 08:55:32,032049488333cb156bbf8210891ecf3fe92e3bfd,11.51801
2021-11-23 01:57:12,95c5232735f217132537650211c94db4e7441b3b,11.53526
2021-11-22 12:20:23,36211957f038ab93ba4d791e76cfaf02462eb408,11.54388
2021-11-22 02:46:18,21236118b5fa69e6b4fde8a9880d7f3516b3d2f0,11.53526
2021-11-19 02:03:43,2907907e4d1ea6c031c7384a04aa135882dee20c,11.53526
2021-11-19 01:53:55,9f29aac588849279712bb46f366bd82c956a9275,11.54100
2021-11-18 08:34:32,e117b3c5b422706ff782f6b9ae0925c45a37ddb5,11.53526
2021-11-18 02:11:25.224224,20aa154fa51c5e3acdba060a37af9fd9f0196cec,11.54388
2021-11-16 08:31:44,14fb8465533505440014abc3726f75add9938f5e,11.96139
2021-11-16 07:19:41,54086f84fb67a09a326937bf147e26bfd95a5f50,11.98455
2021-11-15 10:57:45,6e7386bdd88987affdf808a2f13aa4a91ac401d9,11.97856
2021-11-15 03:57:37,d0279f6cd179972bd9c091162e1a8280ea3408ea,12.18896
2021-11-14 08:49:20,f4d7cad4031dd6e89f713b6dec3cbbdb40d508c0,12.17373
2021-11-14 04:19:09,514b53eccb9d278289f6225f73c8a8ac5099d500,12.18591
2021-11-12 12:06:31.128457,6353d9175944765ff71ca437cd18303ec4609508,12.15059
2021-11-10 06:44:34,246536f43cb0317a284e9924b1e24eafffd492b8,12.13839
2021-11-10 04:17:15,22776e50dab6a55b935c16c2f45cc0dc067105f4,12.13839
2021-11-09 11:28:40,fb56ebdaa3a52d2a57da76773f13a56a41fcf7e4,12.17193
2021-11-09 11:10:37.429346,0cf749550e675d0d4632cb5772859cf1106e1302,12.14819
2021-11-09 11:02:40,1b1d48f9abd6bd603b30bded8db0689af8d9d314,12.13600
2021-11-09 03:07:51.937973,e25a9c70825ffcacc28bab4d4dc0f6e4eb79e27a,12.14514
2021-11-09 02:35:10,46188e8dfd05396113946b87af26b2118ad03113,12.20547
2021-11-08 10:37:52.641058,209bc63bab8399a986f259486be5cb36c888e77d,12.22073
2021-11-05 10:44:26,546639067834029c5966f66cd78d694cf62394ae,12.20272
2021-11-04 07:52:01.138653,8e12b197b2aa167efb6e7ecd2cd5e3f21043ee38,12.21493
2021-11-04 07:43:09,e8e64ed35eb84511bb9d7b49d1e42820660db609,12.19356
2021-11-02 09:59:49,3e1696ffcfb0a46c5e8bb99249fde39b5363c86e,12.20272
2021-11-01 06:58:07,e43a1dcd86c35569d1a18669c5ad92b16af7de43,12.19356
2021-11-01 06:57:51,43bea693cfebaff2bfa64fbd3c42532bf3a56b42,12.21798
2021-10-29 03:05:31,3651690e14b05c5d8f239d4503b6ec67d6dd0332,12.19356
2021-10-26 06:41:56.333071,cf57c0aa5a7f494f3a5c85c98fdc4f5ba141068a,12.19356
2021-10-26 02:03:50,fe45b53e0c6eae1780d16ea11508c963107cd474,12.21493
2021-10-24 11:30:32,d5f144e18abfbdafac2d318f274bc42aade254e7,12.19966
2021-10-22 06:05:27,d9404c9364bf5066388d7385454edb67f0d4f333,12.21493
2021-10-22 04:43:19,219370fd031107f0ab08b31cff7ac55e8f43b58f,12.21493
2021-10-22 02:04:38,a425e5764d763ab49d36af78124bbc0c9cff8f6d,12.19356
2021-10-22 01:21:44.109556,d4bd7ea585bc6aaf084508a508722ef3a9255a68,12.19356
2021-10-22 01:20:22.539827,b0c041c7757a89d8f431a5c278e4b27aa630c911,12.19661
2021-10-21 11:31:09.543053,4d876483bfe8a4d6113319b467aa2ee2cc92b435,12.22409
2021-10-21 02:16:16.219826,e045d3d1c23eea32e7b3a341642554d38e696e12,12.19356
2021-10-21 01:46:45,b68bed97608fdb0731ab04b8c8c8bb1cff08a98e,12.21493
2021-10-20 12:28:35,1049a7464ea0fc69c07fef1253d5836e16682f11,12.22409
2021-10-20 06:59:30,61b2bb1f3f78dbb4c00929100972f49c60f06234,12.21493
2021-10-20 03:38:56,7760649d120fd4b5f438b653610cae9e37cc241a,12.19356
2021-10-20 03:28:43,3e62884f2beeb2716768575366eb5093ea77c19a,12.20882
2021-10-20 02:34:48,6885139eb5e554f0def2b758108f8fe68b65bb92,12.19356
2021-10-19 11:09:51,b3566e144054475494b5b9ffcf25507c2c3869db,12.20272
2021-10-19 11:06:50,113a3898d6e105b08003496c2c85fdd3ce389535,12.20272
2021-10-19 07:55:11.516097,30494a82a60686b5eb287a8ebb505dceec957d6a,12.21493
2021-10-18 07:49:20,736a28e7c3ce7280a06995fc9b9dc0cb13d1f938,12.21493
2021-10-18 04:34:51,8e381569835892e4bb1b1ac1a7164115b33472ab,12.21493
2021-10-18 02:16:14,7b2caf5231115cff21ea72d006c7ae695e7e5da4,12.21493
2021-10-15 02:38:32,32f2abff1f60c1927a404c2892f08b33f4c9b317,12.21493
2021-10-14 13:25:12,8dc107ab27466284110d6b8288a7480333ea5629,12.20882
2021-10-14 13:06:46.158224,0531653ce9a6789e80d91168fbfffc1e03283d8e,12.20272
2021-10-13 07:52:16,7f7859a1248b6e95e414aa76b63166f8b89436b8,12.19356
2021-10-13 07:19:05,32a17ea0fa11f4f54ad6af33b89bff0de859b331,12.21493
2021-10-13 03:27:06,6ca488190ae42dcf538410ef8334d4400562285f,12.21493
2021-10-13 01:50:51,fc5befd40b9ba82f382c1fc2ef231841779a2412,12.19356
2021-10-12 05:00:28,9b6febd146e4c86c15538e20438390b059cae561,12.18745
2021-10-11 13:41:55,b385c438cdee8f2f4b4c78a56aac490d6e66592b,12.22409
2021-10-11 12:04:10,b6a7304f2aa4b5f79a869c6465817e8951c65538,12.20272
2021-10-11 07:36:09,97add1442c69f2c7d8055f920cf7a4bbe52508b6,12.21493
2021-10-11 06:52:03,bd0e0ba324cab8a74d66262e70344e913e9081e7,12.21493
2021-10-11 06:31:08,55dc243156f8ff1895fa0609ec6291301fd55bab,12.21493
2021-10-11 05:03:11.907325,72c69aa8658e0d7b0e86be4887d42b2c2be073ab,12.19356
2021-10-11 04:07:32.065951,c93a18a090dd91ec1163eed4bea24127b6147180,12.21493
2021-10-11 03:58:28,b784661a63bfeb278cef0d43b8f3d9eed5865ac1,12.21493
2021-10-11 01:24:42,20f4210355bfbc389520de220bab5eff7eeccf37,12.19356
2021-10-09 08:31:20.815841,73d149610e1d88913a65529a5bb003bf1ea058a7,12.19356
