timestamp,Commit Hash,Code Coverage
2021-07-15 11:31:50,408bbf86e6bc75f6a95f11c346daecd570f6b45e,59.03437
2021-07-14 13:43:27,ff7c8fa87ef60b15542f3fc362210be71b31aa66,54.08541
2021-07-13 10:44:52,982001c63aed54623c94b017afb873df0d679002,59.00409
2021-07-11 14:39:51,6228d450e1b0792dd9875ad68984c89c81ece742,54.02170
2021-07-09 15:04:50,d79094c1786b5772514a89e17a259efb230efa6e,54.04252
2021-07-08 09:55:00,58dce444fc56d5e5bbf7849050df823c879e7ba4,53.81685
2021-07-07 09:46:29,f9140b80fa901c9b835a79cb62978d490a8d73f3,53.57570
2021-07-06 07:10:15,d15b67bd97cfe8386df0c61198d9f1ca2060089b,53.81792
2021-07-05 03:23:11,5dd56a5ca45c1bc423af71dc0829aed1221621ac,53.59493
2021-07-04 02:24:56,0efc73390185f5eff301418303c4ec9c868a3920,52.68084
2021-07-03 08:56:05,156678a8bf78cbe8996ba39379da78f878ae43d1,53.79693
2021-07-02 16:20:14,0f62d9289f6ea97ecdba91e5ea0f2c04de646161,51.66414
2021-07-01 15:25:52,f32d3d072081943e29a367ccb714b362f5acddc7,52.70627
2021-06-30 13:00:20,0975809e43c434ffeb09b9203165c578520f7a62,53.01317
2021-06-29 14:48:51,f5b7c3e32d022973050340e64dc63835787f5ad8,53.63335
2021-06-28 14:18:14,de1d0461cc0454d9179ddb98b66e93643d0c754e,53.42882
2021-06-27 09:56:59,e7bc81abbbcfdb32263f28b5eab1263414687489,53.52503
2021-06-25 16:08:14,e95064d976e3ddfa4c7783f951081778a5c7d36a,53.59013
2021-06-24 01:24:48,d8a5e8c15bc986426bf9ff3f9a56dee1f27d6310,53.65650
2021-06-23 08:43:39,3541c32530f12bb85e37288042a7127a96326db6,53.55535
2021-06-22 14:05:33,8a25ac6229ebffdfc8baf358a56554cfa1ab6492,53.02408
2021-06-20 15:24:02,ab6285c5a43a27d39d993ae92b90f18aa964acb7,58.10511
2021-06-19 12:20:37,528ee6de4010df28d31443b2d02702649025095d,56.28415
2021-06-18 13:18:05,edf6fccf9c42d891a6dbdc03d445632ee7ddcfbd,53.35891
2021-06-17 07:30:44,402902f75ca5ac2cff6f02e154b45f366bbcd749,52.73254
2021-06-16 05:46:58,2dd5eea56e021c77e8aebfb6595976bdce6f9fd8,57.45937
2021-06-15 15:49:08,9b6c0d1b2309c8b5239d8501d79d45b2ed54fd8c,52.74802
2021-06-11 23:09:48,efcb396f7338265f0b1e05f1a512dcd65773c538,53.56895
2021-06-11 14:21:10,7a3355f956f6fdcbb8f01ad9cd3ea5de1d107c14,53.47222
2021-06-11 06:26:53,ac0ff86271b1bfdaa1f8bc50cd25518778e7996c,53.62233
2021-06-10 09:01:50,eace27e4ee361d544d7b1b5387b3a15131d24948,58.84937
2021-06-10 05:17:01,f0d5c7dfd39f811179e11972717312d75da9a285,53.62976
2021-06-10 00:35:31,ca155dee0593714b6b93a1cc5d50ba49dd397f15,53.68163
2021-06-09 01:55:57,8bed7781d31f2b87c7625fadf6004016c1fcef1d,28.32141
2021-06-08 01:05:41,7aa1996252f6cb0e9c0077cabe84458bdefa228f,53.60996
2021-06-06 07:07:26,144210b1050fd2aa4d39fcc4215a396d27437d42,53.64716
2021-06-05 13:12:49,30973663696a8aad64fa06e618d64cf6eee695ad,57.89433
2021-06-04 12:00:11,971360a7dbd86bab50df075af9e95d313229d4eb,53.75267
2021-06-03 14:51:52,da5473c5bd902deed540947bedc065003421ba57,53.81467
2021-06-02 15:18:31,d5348c93dee66adae4230eb88618c007eec768e5,53.71817
2021-06-01 08:37:56,30349633747e85f51905e33991f4d2d2ff833b70,53.71372
2021-06-01 02:18:06,5d3506101e8a04684fa5cb45d7ccc5cc71202c54,53.70214
2021-05-31 15:10:45,518843633f3498762423742d2e92cf25a49cc71d,53.36811
2021-05-31 09:37:58,9e66bee7a0a49fc6cd0837eff5bdffbca91c41d2,53.67983
2021-05-30 14:35:55,bd38ec492e013fec7ffc1359c9c8a7e9e1d52389,53.10865
2021-05-29 03:46:57,6a73607ad0b69f5122385dba2693ce75d7166d5f,53.72319
2021-05-28 07:37:29,122946e099d0c74e0f65e329217228f01775472d,53.39803
2021-05-28 00:14:04,1c515508300effbc3da60ab65d97d35ae017214d,53.62027
2021-05-27 15:10:22,9701bd0944660078dcc1de9c2820ca9df3f5c2ed,53.29263
2021-05-26 13:39:58,03294b81eadee0042d56e81dc06acd29fd2cd912,53.67864
2021-05-26 11:01:16,7ae2b74a6499bcd2913ca77de3e33de7072b0f75,53.58429
2021-05-26 08:53:28,f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa,54.83558
2021-05-25 22:47:47,e9b9be4ab56107edb48ef5b732b2caf0e0729e90,53.70725
2021-05-25 09:36:26,eee22fb869d26a00693bb5edeb9445d7a5873e36,53.71451
2021-05-24 13:29:14,32718d1d07cc3e450562ab490f25ffce1c15e70a,53.57915
2021-05-22 09:06:13,b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd,53.58163
2021-05-21 07:48:15,96082accbf924a75a418e46113eb8ed62ad4224c,52.85821
2021-05-20 11:46:34,5a74f631a86313041a41ccb02715569a6311e6cf,53.59701
2021-05-20 05:36:13,015d3877cbc3a04ef46a667873948b0ff3b6a62f,50.98200
2021-05-19 09:01:23,b7dd425ac8175039d350323e532fa98a743c3fbe,54.07979
2021-05-17 12:56:54,47b46f93caf20210995aba7fb6814ed82aeb8260,54.03155
2021-05-15 12:56:15,925e327a03c18542f5b492b7fd34707991b32d2c,54.13133
2021-05-14 11:24:23,15e112262cec6cdaf70aa1e4a31252e611c6038d,53.34158
2021-05-14 07:44:02,9ba6deb22ff196de93396ff8f783bbbdb41ed713,38.47155
2021-05-13 09:16:05,fe0cf70c58d84fcdc458c659d1be8556f0cff5a5,54.07834
2021-05-12 11:57:10,6060464743da4ef021e540914ea3f7378341794c,53.98576
2021-05-12 02:26:11,b9eb812b03fb32b87ffdaee1641e0f4611313c75,54.04887
2021-05-10 13:21:57,fe79a497897ab4bc1469c84079c00b054ce20399,54.00343
2021-05-09 02:09:15,c5e0c01f0655ef1dd62bbf67d094f97b31d1c142,54.00636
2021-05-07 23:19:16,26de83883a22a2fbfd17ffb946b07fcb51843d49,54.07200
2021-05-07 15:25:20,4103551092b51f733693daa1e7f3e9aba95141e5,53.97354
2021-05-07 08:01:42,667f3be3bf200016858f5388df643e08eda7f308,54.10826
2021-05-07 07:50:26,cc7ff32336cb8a0ca1bf421dcfaaca91f04eb9a3,54.02490
2021-05-07 01:43:27,859867efe0b999c05aadd533949c5dabfddcb3d3,54.09310
2021-05-06 10:12:24,49d36cb2f9148aadc83484bebcdf84e68328ee43,54.40063
2021-05-03 06:47:33,17fffe8e1cfed69c26c48ec1892c09a88b04db1a,54.45907
2021-05-03 04:41:24,45be1681601b2de9ada4f253b3a9cc0678458086,54.43366
2021-05-02 03:14:28,edc154c40d91f834153c813ace4e02ce7a7b1b56,54.53783
2021-05-01 05:39:11,63ea62f210c5b6565d556ecce6bff2855b6f44c5,57.13553
2021-05-01 05:34:39,ddfcc4d47a89714148a2b6e743896d5e3dcebc67,54.36636
2021-04-30 08:46:33,684e59c9789e46ff8a1562458ab965d9fb6260af,54.46817
2021-04-30 07:25:58,25cc6d5511bb57e8ccf6c126338eca728d9937c0,54.37395
2021-04-28 15:09:57,db1d655b47ff976586eb1ac5e63f5feb3275b6a6,54.29706
2021-04-28 08:47:09,3126772c24c65fa46cbfa4c1d6740bd822bc3fe7,54.26301
2021-04-27 14:34:29,36c61fcfa97d8ce683de769705746140cebda5b9,54.43251
2021-04-27 11:46:10,09cbfe27394600a4ba174deb8338d37e93074119,54.43470
2021-04-27 07:13:24,afe4cb0c0d0fe2b9b620ba8d1b3413329eadbf40,54.40412
2021-04-27 02:19:55,50a3eb9c3d783c95bc5493bff145cfebb8717b47,54.31120
2021-04-26 14:27:56,dfd7ebdc73204bd524b602edd2c9d5115aa91947,54.43354
2021-04-26 13:22:15,f8959d9cf5b8174b5dbe0fe9d3aa5ce2aa28c48a,54.43354
2021-04-26 03:16:43,9de37243c1d22f941a565067431c53eba326a5e4,54.43354
2021-04-25 16:01:19,1aa5f2682d88145718f0ad5d893107cea26f46a7,54.39912
2021-04-25 10:19:23,77ef3da8e960ea22c01351ca455f298f542525ad,54.32320
2021-04-24 15:45:39,6c117876f3ed17a3058d50db4e4485277291410a,53.93714
2021-04-24 02:33:58,119400607cfda5d35d78aacc529ecdeaca0405bb,53.98076
2021-04-23 16:09:10,457e278f44569c278d4ae40348e0c409e23902d2,53.99872
2021-04-23 12:34:27,12fb38c2add41b241b9a183de26dff33430a07b2,53.79522
2021-04-23 03:17:10,c662d255dad34defbe3ec90dfed865784060c174,54.06391
2021-04-23 02:17:30,7905bb89d14cb33b791f19b82eed9cf83d86dd5c,54.02266
2021-04-22 00:19:31,1ecbb50051f232d1a893783427cc9cb7ce3032d6,54.14627
2021-04-20 16:40:50,4180be6c6f34007e2af6421b380a859775418afd,54.20392
2021-04-19 00:09:50,10c47471558c4a5eaf9bf608f9c3efd5a80d3660,54.26739
2021-04-15 08:54:06,b2216f941476c0a973fc3c65aaf1dc23c08752d0,54.29498
2021-04-15 03:05:48,c7e2f2f42bd7d9a8bcc879ec2292a5509172a275,53.82176
2021-04-14 15:51:19,b4727031544b20ef355d29780896eb061f4f09d3,54.22493
2021-04-14 09:14:10,494d96aa9e9d12b81f1eaaca18aca5614d0059f3,54.32640
2021-04-13 23:26:54,2af2103a3f1a8808e4b6cc19bedadd51f206dada,54.35493
2021-04-13 12:24:24,aecb1b398b10d832958aba08fac7d77ab4999128,54.36271
2021-04-12 15:30:46,16d441f61163650370cd88cbcadc445ac9dbd0f2,54.29431
2021-04-12 09:29:18,0201cf654422b1172e3e6d610b9300b50a61ef77,54.29950
2021-04-10 20:51:20,7d7338149a0c42a099dc7eb817b48285788732b6,54.35397
2021-04-10 08:56:09,024f8104959531d902c181f62ad0da34d8ee60fa,54.31571
2021-04-10 07:34:40,d401cdb8c9cd9bbcf6cc46b9cecf586dca7563cd,54.30728
2021-04-09 15:01:00,17e820f1564e97f6b6135c7a3cd40f54dfb9dc5c,54.26216
2021-04-08 09:38:58,d9971ec7836b2dc5ea42a67c3ec4311675be331b,54.13089
2021-04-07 15:56:44,41ad39b6af0611e85295f15f24dd992e547b2102,54.14905
2021-04-07 10:31:52,b6cd02b4104471c1c352d5ee1da3d46e25347e2c,54.04788
2021-04-06 04:23:12,3603e7674539c8718f4419370d9fa19d10e0fdec,54.30091
2021-04-04 10:28:44,4b173a138c7c34fd76f1ee5c3b5e6a23f3081d72,54.99518
2021-04-04 05:10:26,4dbf2c283d6f894d4216d436e96fe353eebf774e,54.34078
2021-04-03 14:09:48,c986948c48def4d373483f26ace68f7047a90882,54.20454
2021-04-03 07:00:55,c083858c52c86ceaeeafd9771123e372336e7d65,54.37294
2021-04-02 04:13:59,0dd9cc1e18cdb653a6b3f986cd10880e5fb77515,54.38314
2021-03-31 07:34:15,430ca80b15921bb5b6cbddc0c560b39c82171e7b,54.40779
2021-03-31 03:25:38,e5859577f0071b33ac05b97445cf498e087f9395,54.26908
2021-03-30 02:44:22,b1e3d293ceb6d60ea652ccf47f0c478622870425,54.30976
2021-03-28 15:32:31,0047829b9f27a9c7c838b3c57760237cdb00263a,54.19665
2021-03-26 16:51:19,1a0a9388e8d9a14898f81ac8b3104794db9a0525,54.22522
2021-03-26 03:28:55,c8db8a37a13764e6c5f2ad9421d9af276b65cce9,54.20184
2021-03-25 12:50:58,92c0cb856d4df5ded4708d285c4e0ecce97dfd7a,54.18864
2021-03-25 03:42:57,6186a7970f64e8415d63c205f54676da36ed32db,54.33927
2021-03-25 02:32:10,8a7cc7f0143a951259b2758753b15c66c42c9c48,58.99972
2021-03-24 13:02:37,a396888de804a8f7090db70e6a2b7879684c4bf0,54.29756
2021-03-24 02:12:09,f50cfb6aef035cc4d94817104e29a5793ac73155,54.31841
2021-03-23 12:26:28,b28f2705273b18fe962a66cc0f60766030741902,54.37238
2021-03-23 09:41:50,52f6acbc70b74f8fa8f39b185d8722b29679f922,59.13935
2021-03-22 12:25:37,fdab7f06a11b9ce45ac0d9ba31061fc16bda2921,54.39063
2021-03-21 18:27:09,4e2dd2fb7fd8a51330c792925fc104f4a5b2ea84,54.32179
2021-03-20 11:52:28,56425f1c62fe94c4def4ba3a7107a581612a9490,54.19291
2021-03-18 11:39:18,9433c855ebde6cee2d963cec1306608e81ec99b5,54.35486
2021-03-16 13:36:36,0be76ace5a491ef9d076649f918b48c92e91b2ff,54.29671
2021-03-15 13:13:03,1bd397db9b3a5cdbcc82736dcba2e869391ad7b7,54.18532
2021-03-13 02:58:49,e778f25c4d16be22bf002e40c29ff9ca6013f0be,54.20387
2021-03-12 12:45:38,cc60f1529fa3cbfba8a7618829bc75bbf3eedc6d,54.28646
2021-03-11 08:19:05,a01e846c1f85d95123715c207808a06582563143,54.29499
2021-03-10 14:41:36,9ad26c397ce4c60f2ce127642f299a1b451303e3,54.01651
2021-03-09 16:25:36,49da163fe8b58db90bb597a3be82923f3359e1a5,54.02566
2021-03-09 15:01:03,a2021446f805101aef0e295ea421b71853398840,58.38294
2021-03-08 09:14:39,1a7cc805afc4f944a13edd474e6a4cf5dff5a248,54.17262
2021-03-07 08:40:42,ba282bb2432d9d5b013f4038f72a71fab7ac444b,54.03239
2021-03-06 09:59:05,2ec89da3d5e376c3e96ecf102df66cf91d0550b7,54.09589
2021-03-05 16:59:40,e46e8b6732908997b15d45ff46287ac5915dd850,58.60418
2021-03-04 12:51:42,9f00af6c5050448300bad753b64c86af55d61c5f,53.64046
2021-03-03 09:18:50,cb16e524da2bf45258e67052443a6b9bc2460855,54.10622
2021-03-03 02:31:38,98d789a32a466c7adf5b9a1203102ca3789ebb87,54.01504
2021-03-02 14:40:30,de6a731d72fb87dd574da1d9b42495fdd29b4311,54.00853
2021-02-27 16:30:33,63bfb8d9ed90319553671b15627fa067db084996,58.16486
2021-02-26 16:01:42,3a6c39c684d405c0d68206d3520fa765f3d9ce9e,53.70366
2021-02-25 12:51:27,cb00d6312f0bab88a2a8e3f13b1ed9278332d587,53.67549
2021-02-25 08:17:30,ecb3a39f59b6361254f7ebad959618798947de4a,53.83872
2021-02-25 06:55:51,5eaeabc1e9954b1762df87336e901b9b62ae5127,53.67641
2021-02-24 08:43:43,0f8b6d641a963adafd3f4dd2a7388dfd27a626c9,53.77764
2021-02-24 07:27:12,3f94985cb53daadb12116ead22aaaa86fb83270d,53.49611
2021-02-24 03:32:20,d92375c638bb90336ed1dd918955f1291b3840f2,57.62274
2021-02-21 14:29:50,1c52995cbf26fa1442ba6b81fb3c4635625e3702,57.44289
2021-02-20 15:16:16,430a85df07303c0e11897f34cb6fa8312e3b070c,53.38799
2021-02-19 12:51:03,6d92bc66ddded41cff37efc8155e23b17d814dcb,53.65465
2021-02-17 16:59:00,841644e8d8f94fcef7fea6dcab4066b1e4e1ab14,53.64462
2021-02-16 09:24:57,cd920e274fb415e23a10e8b7302065547c3ba3fa,53.63808
2021-02-12 08:45:55,eb77fd81cf43b5caa76da9b742953c43357e38ba,53.63950
2021-02-11 05:05:02,de929a3e42217d95789d0e39b1852ca1362cfea2,53.63296
2021-02-10 14:40:07,75f03acba7c6192aab6f008a0c1acc07c0560bd5,53.64889
2021-02-08 13:09:53,8fed8768b9eeba35518d81c2f1a7906d7b608d3d,56.83516
2021-02-07 10:34:02,7cf0f38502639d164c5f0ddfb52d6e09725c189d,53.28284
2021-02-05 18:03:31,3246e1c5020f8ada5db6050fcd6655d8a9d84e6a,53.27065
2021-02-05 01:03:55,70fb6a992bffbf52c87bb13c7cece279a921657f,53.39566
2021-02-04 15:21:09,de256f055ffbe52a66f5cb1f060ea963f22b6c36,53.23219
2021-02-04 07:21:32,54d5d5bcb5aa8497e8f028dec408d5bf07e6e4b2,53.25421
2021-02-03 08:27:06,d12d3f201a315241bd7aeb5cc97c2d5103e67c02,53.22314
2021-02-02 15:45:07,5edcdeecde7683b090f24741fc3ae084bfe6e17e,53.26432
2021-02-01 09:41:39,d0c8d9bc6db00f6f4606ce15cd748250753b3004,53.24806
2021-01-31 04:03:52,5626789a1f5e54aca0f9e0ab43560b0ce6b51ee4,53.37816
2021-01-28 16:07:16,01d1eff6c796510b5698ad5d84d0800d56e06c6b,52.83489
2021-01-27 15:28:31,5e029c03ce90c3617bf734c21a95e2f8a2a63c6c,55.01603
2021-01-27 13:45:42,c742ac8dbfcb7c1ef48e551e11d43e5950d24706,52.95059
2021-01-24 15:51:40,20a767559824fc49caebfedb2f9de50ebf1f1237,52.52918
2021-01-22 14:24:19,777c670c66c1451672df493b9d0c55d433ee2c86,52.47913
2021-01-22 03:36:13,4e5d878500b2f3d2083bc68e940abf8fb0466e9d,52.62745
2021-01-21 11:23:51,3656fc7eb8d6218191efdd7e94a3e586654d3f97,50.82315
2021-01-20 07:03:51,4e3a200b4d8f44f6748b782c5943f140e1be1c34,52.52394
2021-01-19 08:47:55,09b2053c336b9b61234890d8dff75b1970263676,52.40137
2021-01-19 07:41:44,f266c9c5684dd0e7a3a10f70dae9e9f09e2449bf,52.50719
2021-01-18 11:49:33,ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163,52.73439
2021-01-09 07:27:31,0fe0a338ae021b0ae4e74450d1e92416eb73ea88,51.33159
2021-01-08 02:18:49,4ae4f0e76a1fe84371809cc065ec15f0137e72ff,51.33406
2021-01-08 01:01:35,e0a4c44036b33eadc0add7f91a2e5fd6caca7098,51.27285
2021-01-07 05:29:28,1e93cd2860a234cced202f705b394963047dfa99,51.37106
2021-01-07 02:11:13,f3d5153a80c0ba3b205371bd67c9cd93a283659b,51.24857
2021-01-07 00:35:27,fa35062777b40058af33a43722c450af64097269,50.87416
2021-01-06 02:07:32,f3e6346fd28995335e08402de9bd63114d13886c,51.43757
2021-01-05 15:34:55,48b9b14d712d07777505a1bc2b8ff797be1476e9,51.32045
2021-01-05 02:52:18,1994d64f6260be519aa6d294b411893f0e08fcce,53.73624
2021-01-05 02:23:55,a3f8f8d3560865cbb9439d5f6a018e856db1b0f4,53.82943
2021-01-05 02:22:56,590b29d582a789e6ba479753e803fb494dfc58b4,53.70962
2021-01-03 23:06:35,e24b2bcf742e5d66fefb7bb9cb78452029934ac8,51.37065
2021-01-03 07:08:12,d36b35019707b7de3d9b2a119e785f5b86770643,53.95163
2021-01-01 13:48:38,61011635135cfe777370db59f0988d5a3c546dd2,51.44954
2021-01-01 10:12:36,ff2ab69a66dfe7dfa5cb4266e230b6a68c93483d,51.36703
2020-12-31 12:01:14,1b1f08511ccb8542d96f29dcaee72c73492b74f9,51.35912
2020-12-30 12:50:48,cba0374e68f915c059c06af514b6705d94bef5b1,51.41215
2020-12-30 11:54:33,6e48dca99a5910e311169c2e91354ec55ddc4300,51.42052
2020-12-30 10:02:22,906cdd38abc957324aac1dd26204df37381a5b41,53.76775
2020-12-30 09:02:33,74274b689b750ca1e48a0d894600ea04ff154b29,52.24106
2020-12-30 07:24:27,8aeabfd5a60bdf557f50484f1523dd78d87bf626,51.32780
2020-12-30 05:42:03,209a3bd044d24bbce9beadc39f6b9c58f58db4ef,53.61196
2020-12-30 03:35:27,984a98c61ed70ad98b4317af00886aecd5a14a58,51.40599
2020-12-29 14:17:30,f4b739c26b6cbf8272abee8cadef13230de45358,51.43392
2020-12-29 09:58:34,c010481cf69d423dd0e12c520f0b69e8d8ae7776,51.42450
2020-12-28 01:51:47,1f012463a21b4274a2c633a1515f91b57174fc4b,51.41612
2020-12-27 15:16:41,462c685836a60c4dc1d5fd194c038ef396c8013b,51.40351
2020-12-26 11:10:42,1cc68b48d8e1ac4df516d9778cf035454fde184e,51.36026
2020-12-24 09:29:57,04b536b796a96000351d20cf657e933dee1a493e,51.34909
2020-12-24 08:07:07,d4175d84b18eb8dba5407e30aa20ec6dfe117bdc,51.32395
2020-12-23 23:58:00,e739ca22906479ce1cd2a2a99678a20da3be9399,51.43424
2020-12-22 12:25:36,88999300829567202933ba991c9ae69d9f3310b8,51.36736
2020-12-22 08:05:04,0950c1ad6e5cebc6fe0ec2d45216060b81e72912,51.40646
2020-12-22 06:07:27,1c534d8b0cb32de2842054daad91b5992c7d3b67,51.39521
2020-12-22 03:46:46,38bbecf939aed6585289ffa2d6a07e03cd6cb600,50.79188
2020-12-21 23:54:15,e6265ba5be988c9b4c47252794a3684d544584d0,51.35611
2020-12-21 13:50:52,542691011cc69ce45730ca6bb094d59b82c5f76e,51.35331
2020-12-21 08:16:09,bf639d3ec6d3cad994d6a5234ae8420fe86021d5,51.32133
2020-12-21 07:11:17,098b9193e4634226c5df41c6a8605e8e00ef8828,51.31017
2020-12-21 06:07:39,9b7e663cc1723d07d4fefc18eec3c4e61e6e6dc8,51.31296
2020-12-19 22:35:11,06b5c4f211686f1ab39104a9b99fa42aefb261ea,51.24878
2020-12-19 16:17:46,7b9cff4b73f216a881e0802bc539f9b21e0e86dc,51.34645
2020-12-19 13:45:19,b9c5776cfd95803e155755731e62ae7130001c84,51.24599
2020-12-19 12:58:07,de3ccecd22628b7e722e9984c52693c87e10ead2,51.18739
2020-12-19 01:11:26,5e9582eea9b099e0139135fd510f89650977cbf4,51.26831
2020-12-18 04:29:44,6feeaf6e5f95d75b09a1533aa34123ca7ea1f309,51.22906
2020-12-17 14:54:36,8d33f0275ed958ddb4d45a1846a2ae1bb0900ddb,51.19814
2020-12-17 04:56:51,1297d2e1d250de39c452d9faf503db54d73e5bff,51.18874
2020-12-17 03:07:41,17c230df1ef43830f6eb4eca8a3612fc871b229e,51.17346
2020-12-16 07:27:13,08b31adf60fee5452574e3a45945d9afb457083a,51.26297
2020-12-15 17:14:40,82f859dc7e387850677a4d37bb32b3e55de2fb27,51.25738
2020-12-15 08:05:03,957d549b68421dbf772ea30a1afc72dc824ba918,51.24899
2020-12-15 03:12:40,ad22ff0d2bd922fd55cc2a587a45e36e1b5ea862,51.18745
2020-12-15 01:49:46,af583a77beca80ebec34a98515d08ff73c91e2fc,51.20143
2020-12-14 23:14:59,065a79778a0e28e88b04faaa1c03c64181c60940,51.26018
2020-12-14 08:35:01,455046fdb727c3d44f3069ba2299137c1604ddfc,51.17346
2020-12-14 04:13:58,62b690b5cd7212d523f0da55afe3e6b3071717f0,51.28815
2020-12-14 03:46:44,07d99da02798b5cbbee91a382f5e55d05ddfc0ec,51.18745
2020-12-13 13:28:36,84af1d23834ef3c6ed17980c5270fc42d6e7d5b3,51.27696
2020-12-12 11:26:12,4a0a933d954175d7d077508bd1e831c5abc138d0,51.19304
2020-12-12 10:19:46,7485021e8170852ce30a2baaad00d4bee6c6f279,51.18685
2020-12-12 04:35:03,f513726fead7543e2b90acea079e6c7b50523c01,51.20922
2020-12-11 11:42:52,be197dbfa453da219cb7048d634d67ae46717846,51.20260
2020-12-11 07:58:06,a57c158c7724f1fbe2537c230c40a2517d9a0dd5,51.21938
2020-12-10 09:58:53,6cb0cf67ef544aba0fffce8195281b476d3f80f1,51.04181
2020-12-10 08:20:50,8ff77667b722909d1305fd04dcd564286e864a06,51.02223
2020-12-10 05:53:30,09961519733380fb3d0ea7fd2ddf78bde4a673f3,51.05455
2020-12-09 08:37:30,5e4b16cbfc96f80bd86eb6a98ddcf60f0959c9b1,51.42254
2020-12-09 05:40:43,b80778ba6f6698d55b619da56538f8f72b0b16c5,51.34648
2020-12-08 15:02:31,0a9a746efb3d9d93e7041e3a82b45621f679e162,51.34648
2020-12-08 10:00:02,8d2ca3ee5446b848fbc60549fe728d63cfd1cd35,51.34930
2020-12-08 09:39:24,4f8d2db1507d7e9263c4790c361d39ea7626cb49,41.91601
2020-12-08 08:47:28,4aa9f301d0d97198f023e2d91779222e1a5787dc,51.44216
2020-12-08 02:04:14,fbf49b2cc61a42305b0a44a3518e6058154f47f7,51.17352
2020-12-07 21:43:39,972145c2083936d83d8d83270e2ffa84cdb04dd5,51.09503
2020-12-07 14:56:03,e792da17821c0f2517273bd395c10f3684ee0604,51.24782
2020-12-06 14:15:37,b5367aa6b1390b3bc7a6549fb80eb97e49db1fae,51.19718
2020-12-06 13:14:12,c24dbd6ec14e809d2960cc8e3303261984dfd87a,51.11136
2020-12-06 09:10:30,6eb5648ba8928a73d5ca22ef7d36b40d08d86c8e,50.75640
2020-12-06 07:27:57,7c406c30cefcb938ff71a9fa8da81f38c9082ceb,51.12263
2020-12-05 08:26:58,83dd23977dff90f22a7bea30b04bcfcfc013e8ec,51.11280
2020-12-04 00:19:27,6ff562334044446657ba4df44b98b5f3897864ef,51.30993
2020-12-03 09:34:37,0c2367a114a11ef1941ba6e633e06fff00ccc79b,51.18461
2020-12-03 07:53:51,1bedabdfcdb1b288510d7be0b1caaee7c02086f8,51.14340
2020-12-03 03:45:17,29cf896b415b3ca7b75e67166622cfbb19978e20,51.12263
