timestamp,Commit Hash,Code Coverage
2021-12-15 06:36:15,a25b6e6dabcada579d68c706bf894412f9fe8c9f,66.73106
2021-12-14 06:32:34,b1cec5a7511e9b34657ad8dd9e082555e61938b1,67.14912
2021-12-13 11:37:03,59f0ce97e13616192cad296cc834983a4f1a62f7,67.09244
2021-12-13 06:02:50,cd226043daaeb56c4623034ea7efbe72726064c7,64.84803
2021-12-09 07:19:38,f6a492c567f25a29c792bf89c4533c46a9976ed8,66.74455
2021-12-07 10:46:39,9978ad1f9be0f627dd15ac643a3ae93564c2f731,66.57819
2021-12-07 09:54:35,0200dc6034d68bfd31e8a7284dd833c952003dc9,66.53117
2021-12-07 02:16:17,3b623bcc3a40670f091d197666f429c01a135504,66.20149
2021-12-01 03:08:15,83180fb7200a04631f4ab18b75249e559e5c85ff,64.40952
2021-11-30 08:46:08,5aab8b411c557d7c6c18a1b7b88436c9373e29d1,66.60802
2021-11-29 14:03:58,5bd37d8688c00b26156f48e32c7c901061be118c,66.56765
2021-11-26 08:00:10,03fb38008307e3e514d8aa1d39306d9cda1d27ff,66.20523
2021-11-25 07:42:44,5021b115d242b477bd6e09af88ce6c73d1b9eb37,66.55996
2021-11-23 09:09:53,b5c4d1ccfd4bd7377944c23f7acfbfbced3357ec,66.95988
2021-11-23 04:11:04,c0653d103b7b219e056f367bf1592b54970fbe83,66.96565
2021-11-19 09:20:12,b3468c78e8a4721ad818456e9c8d6fb37423e469,66.91085
2021-11-17 03:52:46,6d7f5ccc9d45149c8e40666649d859ffeb282212,64.76781
2021-11-12 05:33:58,2dcfbfafab94027b33cc233e9a499d8408f63681,66.18093
2021-11-10 11:47:14,299449b1ac9b18c448388f229b8b555cfa07d032,66.99186
2021-11-10 09:44:47,d9b70d7c4e1455c8c82dca07c215ad13aa531049,66.96782
2021-11-10 09:38:04,417c73c8709992c55fc91c5a4993f5cd55b41d48,66.96204
2021-11-10 07:45:54,cc509f9061e4221cadc041cbdeabd41611d0ff6d,62.83735
2021-11-10 06:50:44,21f99291f48c2d1859135a64172607c7c1206c56,62.79661
2021-11-03 11:08:59,43b8ae7bff7cdec5a8659af06eedc56307de4d2c,63.20940
2021-11-03 06:19:41,ec81e760e224a6d3778f07564e642d94a6c14296,63.17954
2021-10-28 06:32:50,0b80d7700661cd73f3849898d4ae99aa582b416f,62.81591
2021-10-28 04:23:13,d540040cd94a44995ebd29e5524408143420377e,62.81996
2021-10-28 03:58:08,4b4b4b6e24322eea507bb68f224e24ac90cdb1c6,63.18520
2021-10-28 03:44:50,eef1f8b124557ecb3cdb4adf227721f424b9ad07,63.21129
2021-10-15 04:23:25,7512587747fa02dc4475ddc1b380c32775936eea,63.26987
2021-10-09 03:40:14,8eb7d0fcf822007d26991687c11b5fdeebce33c3,62.87556
2021-09-16 08:23:23,2a95f9fce659a9bdfde3ab320ad599d5630ec1d1,63.27034
2021-08-25 10:00:27,f529c62226401124ae1d296e552574cdbf21345e,61.04096
2021-08-25 09:59:35,c11667d0e46d4f59045e6f56b7e4157ef3428655,62.85814
2021-08-18 06:53:03,0dc7b271835e53136ee92691b07fa4abe925e16e,63.26163
2021-08-18 06:52:03,69ac3cc07279178e0f5c1059123d3e1709298f20,62.87191
2021-08-13 06:51:25,89f7554610a6c5167d4a008cf9ab34c7bd15f6f5,61.42567
2021-08-11 12:04:55,cba3c23d7f01d9946a148903b514d519fbf68c36,43.96887
2021-08-09 03:40:59,634e4f9f849f549a7e6f7e9e5cd114a4f7b5d47f,63.14317
2021-08-06 04:02:22,c088acaf2b8b1098b067b97bfd5b3478f4390b81,63.11953
2021-08-02 09:56:51,e7a6e62922e66c37ee6cd9b7c1c493761d16bcd6,60.30381
2021-07-29 02:59:48,e65641517361d7da7ef1801489c15e3af7863a39,58.49590
2021-07-28 09:20:39,090bd281a391387f1e13da8f07beedf63bcde0d6,60.34231
2021-07-23 10:03:13,5df904b3c9c1dadc7f48bff78adad6f69894016d,60.34880
2021-07-22 15:53:49,ef37b3ac96b1fc8e82bca487b074abf79bba846d,58.07016
2021-07-14 03:59:50,379859a44102a76cf5f815fcec70e9186c86e962,59.47945
2021-07-07 10:13:27,153fa5e0eff3cf190c7398f371003195d8df24da,57.98562
2021-07-07 06:35:48,6bff777a510af03cda4574a90d9b3bd10ac0d961,59.42029
2021-07-02 04:07:38,a70b4e4b8b6629b1c125cbf963a78c6a231acdad,59.51673
2021-07-01 11:24:10,4cb4348141c072d50cf22ef41967db1e22ceebce,59.65977
2021-06-30 08:38:02,23beacd2bcd98e7d4347c6581d05a713a1d66858,44.77939
2021-06-30 06:27:59,0d32e16aaf6fd7c9438eec95e51eb87bd9137870,59.65123
2021-06-28 07:27:26,f41c6e9fdb2e1bca1f1af28ee150b4bf0d1249ca,59.67228
2021-06-28 07:06:12,b34a308981d66b6bd65e87f5f4cd5e427cfb7f3b,59.66020
2021-06-25 13:52:40,f22d03fdd608b0aa9384f3c90a3b628d49f1e63e,59.66922
2021-06-24 15:08:11,b43ab45ebf4ad1a974af64f654acf51b64ca0255,59.63518
2021-06-24 15:00:21,ab69c8ba224763b5c461ba67b2719c4899246d4e,59.26606
2021-06-24 14:50:53,9ee9fe12f3349a54bbceb161d002200d3689863c,57.72519
2021-06-24 12:04:04,44fc43cb9f81751858f329b033dddecd09c45f4c,59.03399
2021-06-24 11:00:48,d0e0d3d9df899baf301bab4f845b3ed472855d8b,57.56027
2021-06-21 13:46:13,0c51de548c5a54f374e63653bcee38ec34647dfb,60.02109
2021-06-18 11:35:59,fceaaa2fc03768bd82db6934cb242a338c32ce71,60.77715
2021-06-18 05:18:08,0935c75eebed228b1c72b88feb70d545549f52ab,60.78286
2021-06-11 07:57:20,bc9a5a85a42071e33ec8ac077e9d5a256ced495e,58.51974
2021-06-09 09:39:13,9f62e6fc4e705d87585943e205bec8e5e4935c65,63.52028
2021-06-04 09:05:49,83f66129733430c4cf3dd48870905678a8b0b61b,64.05716
2021-06-01 04:31:01,461948ee262cc696853a8c8ba1306e6b371e3e89,63.63467
2021-06-01 04:28:15,109ca5ffd24f630f9b2329982e17e892ed520d73,61.44762
2021-05-28 07:52:39,d48b820a56eefe45c64f3e1d63bb2f001015e222,61.73975
2021-05-27 09:36:11,9ef6796dc9c60679ffbe49e60fe31c7d23818f55,62.20903
2021-05-21 12:30:48,718daa63679ce9984b870e9450c481cac8e4e414,61.73975
2021-05-20 12:15:00,0fbe4d10d477515ce4ff1d311ae155c8c19f992f,61.75658
2021-05-20 08:45:34,acb7eb148a52dc3b2945859a9cb978bb5bdd9ee5,60.05342
2021-05-20 07:06:24,c0b481aed1cab1a6ee51f8d01e8a3781959af020,61.77192
2021-05-19 11:30:04,558ab027e3a0fb32bb8f464d4d36e2ed32255ace,61.74707
2021-05-18 05:37:08,1ede97c7abef0e7036161382de89b09a2306a2a4,61.80478
2021-05-18 04:08:37,ff35e920b910cd5583dbbf2339977292de9bd6f5,62.25264
2021-05-12 06:15:05,de81038c2119634596e7d7f7cf23a245ed8e630f,59.68761
2021-05-11 09:27:37,727b93c67b746bcb254e2a8e0ba83f2535083feb,62.25769
2021-04-29 12:56:03,4907886e0542bf7c7462eb5ce018b51e1c0a4738,62.25769
2021-04-28 16:26:55,f49bb9dd6e1cbf5ff84e0181626ed9841fd5c469,62.25458
2021-04-28 15:43:27,8bbecd9f509a432cbd2be35db041c5cb1ded6201,62.22188
2021-04-28 08:16:57,42006450a21a891071dcd52610ac590c93f1025b,62.21876
2021-04-28 07:14:59,dac208a0d64020ab974d7577a97279ed78715de6,61.80800
2021-04-28 03:43:37,0e686ff290c4fb55924a9b5d32419388bf73d65a,62.21565
2021-04-26 06:26:18,706ffe5e5e6c33f2372e8cf0f12dd65dc3357a0d,62.21876
2021-04-23 09:13:05,8a2dfac49515d64666d59459ef68d5075ac524a5,62.23829
2021-04-16 12:44:30,3c9dbca19f8f49cd8b82c7881a6b437899d77c8f,62.22866
2021-04-16 11:47:02,00f93e626fd48a5cfad8484e48b61594388071af,60.07102
2021-04-16 08:15:36,acaeb3a43e08efbf09e67dacfc3db4e4730f7568,62.22354
2021-04-16 07:49:12,d895826fb38ea22ba12cde852d8c52011e0dbf96,62.05530
2021-04-16 07:00:25,3f4fd678e32acf085444c11d6e9aae8c7b6721a1,62.05840
2021-04-14 02:59:08,ec974d00ff1808300ef1c97d96da10bb1130f5b0,62.08317
2021-04-01 10:05:49,39b9474eda2df4dcb916417eeace99902d9e6045,62.09972
2021-03-30 14:35:13,c0dff5b233e853716ca6f3f28a5cda05e6f3d639,62.05354
2021-03-26 10:59:43,f57ad0defb1c75f2c159bb7e4d35f8ac43b2eaa7,61.89115
2021-03-26 10:00:34,e05850b5d5e28cbd4ffdadc2501ba65515ef3345,62.07132
2021-03-22 13:05:07,126d4017a092eb6023e09b97c25fe24af38bdfae,62.04958
2021-03-22 10:54:16,ee742faabdce3fe8a2619cc33a878421f76d5ba0,62.04647
2021-03-19 11:24:45,4c4b7707c02c5b4731fc2734d325f1f58c222a9f,62.05997
2021-03-15 06:28:05,3d739616e4d8ee0b8bd1ed7ec4910a0e7f90a7f6,62.05997
2021-03-11 13:20:46,314fd8a6c9448bbee7d929ece61fc1d184e2a9a4,62.06961
2021-03-11 09:58:47,4bf094d71b8258866d5931b6296028617d927dcd,62.35765
2021-03-11 04:08:30,09c40baca2d90eaa25f1dc856ec62b0e75f0c4d8,62.35452
2021-03-11 04:02:19,c5003ef59e749c7c9e0471613951928ac87dd9e2,61.62270
2021-03-11 03:54:40,5d48a93051342c562e886680845679fe970b5192,62.39086
2021-03-10 11:10:10,17ac1956d079126ee137f0ef8e18c56d9727f98a,62.37209
2021-03-09 07:08:53,8bda4519a5f7df3422ab0c870379103b44fdd0fb,62.36583
2021-03-04 06:51:02,656eee1e4d32034f8375cdd4ce8f2725e94ccbc0,62.37599
2021-02-10 09:20:01,7f63b57043b61cf39bf1adb32771c090f316e559,62.38957
2021-02-08 12:52:23,c3f81f54de48407bbcc78778098147710454d83b,62.49764
2021-02-04 13:40:44,7e480e6241f64c9c8579573fb0a449a7e41c6111,62.48780
2021-02-03 07:44:54,cd54d7e43ecd201cb1c9b8608744c79fd94bd4cc,62.46771
2021-01-30 08:52:19,ec94c07446faf241d5ae5acd76836b0d94cf3e01,62.28618
2021-01-21 12:13:11,f9b3b9e75717d2dd3dd3faf7c0547410da36e2c0,60.11364
2021-01-14 14:13:10,36c58b811cbb621be295b988138e002231a79007,62.30735
2020-11-25 11:08:44,eb062b2b026decd7b8256bda44004b193ee9b4a5,62.30250
2020-11-23 06:02:45,9279bd721d71c4cb6305fd58c8b42ad2b20a36c8,62.31279
2020-11-19 09:44:18,b0afc8c1685118d8c19017d8ad4bcf8c51e59b45,62.33534
2020-11-18 13:30:34,74b013ed211b6951cca82c778655c3d7a6839b56,62.33775
2020-11-18 08:09:53,d3fc084062b74e0580eeeabdab4a9e99c4c364a7,62.38948
2020-11-16 03:24:44,836956df30851ce1dfe3479b0876eb379ddaf7a6,62.39974
2020-11-12 03:55:40,ccf4a70a7e10c1fbe70521fee92342eeb0c7e48d,60.20261
2020-11-11 11:33:58,f12ab6ca646f598fc005952fdf38e885f500407d,62.40772
2020-11-11 05:21:14,1758d5f45b90b4acf1d8c28b1d50d908eaa8a896,60.20261
2020-11-10 13:26:08,2f6147f3fdbf2566f8d00e7393265e57b81acad8,61.66949
2020-11-05 09:27:33,645f1a363e29e9fff2febdde6ea9f7b8dea58811,61.67492
2020-11-05 02:48:19,636bcbbd0f826b02f2538d52dc5db6c188fa0f8d,61.68009
2020-11-03 09:22:35,0b5be065aa70cfe9c71e15bf19b7314527c58f2d,62.46400
2020-10-30 10:53:06,76d0cb37f80d932ac1aa0d6afeea7dfb17f7cb4b,62.21552
2020-10-30 09:12:24,3442e71f8552bb7fb3f00c22a5194efe6ec1765f,64.22997
2020-10-29 12:53:02,8dad59a9c5871bb5d7d6f862075aac98e5a14e00,65.14209
2020-10-29 03:12:55,406cfe014b1b8f72eb85189c98764c00a8c3ed9b,65.13875
2020-10-28 09:58:45,d5cc79b329ed540458f22ee5fb4a7a56c5ca9262,65.17591
2020-10-26 10:58:37,0e4eaa0b8675d5bcd1708813ecb4879513673512,65.76555
2020-10-14 03:50:30,ed610a0b889cc9a0539c5a43ea3be04ce3e6e940,65.71718
2020-09-29 07:01:05,a2479b501030a8764a18151207b3045625bb8b26,65.76436
2020-09-28 08:58:38,db8bb17b515b89e187026d1a604a7266be3f940e,65.75064
2020-09-24 09:56:02,305b72bf7bbe053002a5e78737bc1a39df5987b6,64.87511
2020-09-23 07:48:26,58045bad970c1bb8a0a842f36385e3267bc42249,29.65779
2020-09-23 07:13:30,ba306546380612f7c5ae9dce3ea7f53ae2f0f6e7,29.65779
2020-09-23 06:58:39,2fceac92ccee54721cd0d448299e481615f7dec7,29.65779
2020-09-22 09:30:21,2f51452a92c94e83afca0db007e7236e800f6c7d,29.65779
2020-09-22 01:09:17,accc27fc9bc985235d3ba09767ac2acbd5e731c4,29.65779
2020-09-21 09:40:47,e35f9fbf1b66282a1c00725ca4544557e585b737,64.98012
2020-09-16 10:26:59,71cda4232b41be5ad12a647e60d472bdf10b1fb0,64.45435
2020-09-02 17:17:26,9babdae84a85b5062680a824901d939fb845f5e5,65.73335
2020-08-31 14:04:59,a3d583fbcc44cc16dc65a8aa349e7259f69dea37,65.56339
2020-08-26 08:49:14,b9cb6f7ef9bfd01c5457f7fa464b8f5de2c9dd32,65.35291
2020-08-24 10:48:01,3e952496d6a7ac04bcf8a56c65089d90f796cef9,65.77197
2020-08-24 10:17:35,f93df774f585cdb8e198e9f32ad2a80c1e37e4db,65.83362
2020-08-03 11:39:28,32adab5a91ff102581ae32eb91cb7ddf0d6c99b4,65.85992
2020-07-31 11:13:23,52d2eacc81ec8cdc7f5601fb06d658dfaba25bb5,65.88986
2020-07-30 11:05:04,69f2e1516977b52433a6b921ecc2151474e298d2,65.54038
2020-07-29 10:07:37,2df4f680d43a4ec84337583706fad6b49e8fd6c8,58.20231
2020-07-28 14:26:05,5f60a29e1fde9a904f62ec9306f992af3048ecc5,65.95508
2020-07-28 14:17:28,796d542fd84e06c39c3d85611ec4b98668bb179c,66.45776
2020-07-28 12:37:53,b6d16e752cef2263719a9cb123aab33ceeb18c0c,66.48675
2020-07-28 11:58:49,ce40435702c1e1cdbd0ed0302179f19b6fa6dcb1,66.49490
2020-07-28 02:52:45,df1d89bb10c04337df20da0355e64203d255eb94,66.43175
2020-07-28 02:43:31,a25000e91c469f73ce9442280e7a0601718ed27e,65.94670
2020-07-24 09:55:52,3cac836005502d5e665f0868759a25b891fae5c5,69.38362
2020-07-24 00:48:16,24335e2b3ede513cf81731982a0bd1aeaf4878a8,68.36185
2020-07-22 12:43:02,15885e92e1622b618b39012c7dbebda09b418800,69.39393
2020-07-21 11:26:55,125b2ef617a1dea53fded67da77aefbfeb37e487,60.35856
2020-07-20 11:53:21,b26639169920390fd08063ca88203fe14dd90157,69.23619
2020-07-15 03:16:18,d8680e1988d1e9f8464127761efb245d40f235cb,69.34742
2020-07-15 03:15:18,c1eea98b85ee2a54c151a797c8a5cf7a17ff9ed2,69.42446
2020-07-10 09:14:40,3c358f8687dae3a24dbd3fbecb6c06621f3b430e,66.79522
2020-07-10 05:14:04,cc0e5bef7833fc041fe51d7cef0b53c310755e36,69.44486
2020-07-10 01:30:41,7d465e416f1624e2f3c52fc4c39fe253dd9c3e3a,66.84030
2020-07-06 02:24:48,82d1e515721b0088dd3050cb1a5997dd8fb8c532,68.94717
2020-07-03 04:28:25,46bf4fb322b36989e36132440a4819122efa310d,69.40135
2020-07-02 04:05:33,fe28a42fcba6570728d897199f59b4fd3c908211,68.39677
2020-07-02 03:11:49,3a7316dcc803b521a08096249abeadf7ca017fcd,60.97779
2020-07-02 02:50:56,530707d4e989ed22cd147bbbb82bb446fd439823,68.81797
2020-07-01 06:55:22,a0ea78249cc04e23794ec4c30c75e3f44badd8b6,68.64773
2020-06-28 09:34:32,ac024922742be93d3e8e2df0a5388b67ecee7a36,59.92424
2020-06-28 06:59:15,3de3d357e9e3f37b92f6b1056d8bc4e54310a5f0,68.97348
2020-06-23 07:20:26,42cf6382d7a996019d4050ddacd38ca7d2adcb0a,69.17808
2020-06-22 08:40:28,81466fdecb346133b725331df1bea0140cfed1a5,69.17575
2020-06-18 06:40:30,0db1aba74b934ce1c7744e4acc5eec0dfd433e69,66.38662
2020-06-18 06:31:20,07cc67e8a72efb9c856e3289cbfe77370d54bea2,69.12182
2020-06-18 02:22:19,85535cf75887f6a751d53ad657f21d65c373550d,69.09146
2020-06-17 11:25:18,395435ced0ee1f6109d4d5840c32cf03ab63dcb3,68.58377
2020-06-17 02:32:02,2b477751de3fafbb13755116157e7c04690da469,69.09463
2020-06-16 09:57:52,8ae6b5e1536fd23e455ac97144d2c99d9140b409,69.12345
2020-06-16 07:25:08,18c2804038e1b6c8b56833910dd940ecf0a998f7,69.13014
2020-06-15 07:50:49,7eef881f197e6e56efb25905e13ed87f9834bd6a,60.42093
2020-06-11 06:58:39,ebe79aa2c81773648bedfcba5bad4b51a9b08bd3,69.20711
2020-06-09 12:56:16,b1e1ba9a0e55c4adafa3fbd6424a56ae65dc4b16,69.18812
2020-06-09 11:53:00,b4c767b0dda7f9a68afede0b03105c39ba631a7b,69.19572
2020-06-09 02:03:18,269442f78ee7ed27d9ea8360db0f9625b4561b1b,67.98475
2020-06-08 13:31:30,a1e0b27c3746b66d7ad4b1c7d266903d39e5acd9,69.20011
2020-06-08 06:06:17,9e6d56f1ce0cffc344251c0ed5e8ff6ad9bf0abe,69.12550
2020-06-05 11:37:15,e681772d7938077491a993768b060838635260f3,67.97485
2020-06-05 10:43:23,65087c889fd3f5e9dfb9145f8c4f86b39e8159c2,60.37851
2020-06-04 09:58:59,073b070f8e59d52175c895ea5e73042efd770b82,69.15506
2020-06-04 07:15:00,92d27d63cd9fce2fcfceec90d80b489652f35ee3,69.16269
2020-06-04 06:40:27,71cb9322a381a2ff8f248b1e0978178ee5777061,55.00057
2020-06-04 03:03:30,86fa3145a326bdea334b991acf037c393ba3a94e,69.11787
2020-06-02 13:11:43,82afc2dc4e66047e7cbb540d40a85542083d9488,69.14743
2020-06-02 08:00:26,af75b518b2d1c99582f4f16bbffb34ac1ff17582,69.35484
2020-06-01 13:20:17,2064b157afa89bbe1f0b0123945ad14c0fe83c15,69.36111
2020-06-01 13:19:28,b0202d7d411c5f8e4b96d1f2fa290056ffe42e6a,69.33801
2020-06-01 08:47:46,2e07b831fd7f07a94e8f346f59944cc45e6c1176,69.19952
2020-06-01 05:56:31,eab1896801a8e6aa77b64625876eb1f07b0df74f,69.31105
2020-06-01 02:54:56,a114c1197a4539272da78042b9fe7c112e1297ac,69.33030
2020-05-29 13:33:57,531515368d6cb1c64f6752d6eaf113bb6d5be73b,69.17535
2020-05-29 03:22:14,97bc6bbddde246b6986831e977283359c59e145d,69.33030
2020-05-28 21:22:37,eb760e02d02f7579c18ad111314090309aaeb241,69.21927
2020-05-27 14:53:07,5cd995a46f69a6dc3cc3083e702f4b27ea5e1fd4,69.34817
2020-05-26 20:19:52,e35a9db3bb52c0420e878844da24043e1f034c56,69.09525
2020-05-26 13:31:02,eb8fa1c300b03b8a944b42411a760a1ad6795666,69.35060
2020-05-26 11:40:58,31c1288715ea7b9eb2e6bc8204dfe556ba9f5f44,69.54466
2020-05-26 08:32:05,c8635c14d9f4b679c6b2da1d49dc3cd4682200a8,69.52141
2020-05-25 19:26:33,9113fca0c1a85beee3939d8c11c7b6c27a1c46c9,69.53673
